7.540000000000000000e+03	1.540000000000000000e+02	3.158667421557115631e+02	2.782511357052423477e+02
7.540000000000000000e+03	1.550000000000000000e+02	3.377917539848479578e+02	2.473094040389426880e+02
7.550000000000000000e+03	1.520000000000000000e+02	3.354652815740374194e+02	3.938831748698906949e+02
7.550000000000000000e+03	1.530000000000000000e+02	2.973784256360659697e+02	3.103941036902443784e+02
7.550000000000000000e+03	1.540000000000000000e+02	3.174801489507613610e+02	3.053830100956094498e+02
7.550000000000000000e+03	1.550000000000000000e+02	3.400708954631805341e+02	2.753388049898501322e+02
7.560000000000000000e+03	1.520000000000000000e+02	3.344887488869388790e+02	4.264391601558113507e+02
7.560000000000000000e+03	1.530000000000000000e+02	3.001971657895902013e+02	3.389115420394365970e+02
7.560000000000000000e+03	1.540000000000000000e+02	3.201489577282131336e+02	3.338451434605767076e+02
7.560000000000000000e+03	1.550000000000000000e+02	3.411757654300183162e+02	3.037015540917054182e+02
7.570000000000000000e+03	1.530000000000000000e+02	3.025986720663646565e+02	3.679316174029945046e+02
7.570000000000000000e+03	1.540000000000000000e+02	3.218995594302697327e+02	3.630781454101472150e+02
7.570000000000000000e+03	1.550000000000000000e+02	3.427581336976169268e+02	3.320416703159106646e+02
7.580000000000000000e+03	1.530000000000000000e+02	3.040356261813344076e+02	3.969517173881035887e+02
7.580000000000000000e+03	1.540000000000000000e+02	3.218886178101411701e+02	3.923533240620152469e+02
7.580000000000000000e+03	1.550000000000000000e+02	3.419991729063932553e+02	3.589380508156637006e+02
7.580000000000000000e+03	1.560000000000000000e+02	3.570572796118983092e+02	4.245506035857144980e+02
7.590000000000000000e+03	1.530000000000000000e+02	3.064177930048717826e+02	4.228992604899668208e+02
7.590000000000000000e+03	1.540000000000000000e+02	3.231110725744545675e+02	4.212218414033551994e+02
7.590000000000000000e+03	1.550000000000000000e+02	3.413679403065964948e+02	3.894975804707702309e+02
7.590000000000000000e+03	1.560000000000000000e+02	3.614035450211726470e+02	3.905045660938275773e+02
7.600000000000000000e+03	1.530000000000000000e+02	3.115484120001336237e+02	4.514544597651381537e+02
7.600000000000000000e+03	1.540000000000000000e+02	3.350278384692255713e+02	4.429816010462142799e+02
7.600000000000000000e+03	1.550000000000000000e+02	3.245636570573656741e+02	4.370644012590141756e+02
7.600000000000000000e+03	1.560000000000000000e+02	3.555935070711835237e+02	3.631102727403220456e+02
7.610000000000000000e+03	1.560000000000000000e+02	3.536013982620503384e+02	3.310391334291956014e+02
7.620000000000000000e+03	1.560000000000000000e+02	3.511827160961076402e+02	3.038953253868193087e+02
7.630000000000000000e+03	1.560000000000000000e+02	3.454460304903155361e+02	2.770937960247371734e+02
7.630000000000000000e+03	1.570000000000000000e+02	2.268498526717848449e+02	1.520834384484786028e+02
7.640000000000000000e+03	1.560000000000000000e+02	3.394106134760990585e+02	2.509600337204747404e+02
7.640000000000000000e+03	1.570000000000000000e+02	2.379044469287021570e+02	1.700609598836882981e+02
7.650000000000000000e+03	1.560000000000000000e+02	3.363918992974037678e+02	2.263460641428907536e+02
7.650000000000000000e+03	1.570000000000000000e+02	2.459541544797893664e+02	1.883482467561987903e+02
7.660000000000000000e+03	1.560000000000000000e+02	3.339994158294958879e+02	1.997321385032242063e+02
7.660000000000000000e+03	1.570000000000000000e+02	2.535475408238021373e+02	2.075717367227596242e+02
7.670000000000000000e+03	1.560000000000000000e+02	3.319411270797439784e+02	1.745655730718217455e+02
7.670000000000000000e+03	1.570000000000000000e+02	2.588766596143788661e+02	2.304292837853111564e+02
7.680000000000000000e+03	1.560000000000000000e+02	3.311270200839609856e+02	1.555700341325735678e+02
7.680000000000000000e+03	1.570000000000000000e+02	2.634368663409910596e+02	2.531662358389098699e+02
7.690000000000000000e+03	1.560000000000000000e+02	3.319489162804010789e+02	1.306134498921493048e+02
7.690000000000000000e+03	1.570000000000000000e+02	2.725956213608978942e+02	2.772312173771391031e+02
7.700000000000000000e+03	1.560000000000000000e+02	3.344305380925957252e+02	1.094348102993253917e+02
7.700000000000000000e+03	1.570000000000000000e+02	2.784489567132417278e+02	3.008730328848035356e+02
7.710000000000000000e+03	1.570000000000000000e+02	2.868822018612884222e+02	3.243990479573319590e+02
7.720000000000000000e+03	1.570000000000000000e+02	2.953202489465405733e+02	3.484100191930990604e+02
7.730000000000000000e+03	1.570000000000000000e+02	3.010431313335959089e+02	3.740417959565305637e+02
7.740000000000000000e+03	1.570000000000000000e+02	3.057187405733180299e+02	4.018252134835553875e+02
7.750000000000000000e+03	1.570000000000000000e+02	3.123569448189855393e+02	4.304589851865819696e+02
7.750000000000000000e+03	1.590000000000000000e+02	3.098421437335948667e+02	1.231838488950138952e+02
7.760000000000000000e+03	1.590000000000000000e+02	3.110867895988449163e+02	1.424341438126361936e+02
7.770000000000000000e+03	1.590000000000000000e+02	3.119960512501963876e+02	1.639785248701041667e+02
7.770000000000000000e+03	1.600000000000000000e+02	3.293235340549356351e+02	4.045705719891404328e+02
7.780000000000000000e+03	1.590000000000000000e+02	3.110780903489721823e+02	1.848348720206831501e+02
7.780000000000000000e+03	1.600000000000000000e+02	3.194142645619784275e+02	3.755407935050691890e+02
7.780000000000000000e+03	1.610000000000000000e+02	2.026562241864295686e+02	1.044368172227318041e+02
7.780000000000000000e+03	1.620000000000000000e+02	3.397126048070942943e+02	4.370849605026945142e+02
7.790000000000000000e+03	1.590000000000000000e+02	3.120036893870246217e+02	2.073705297612922607e+02
7.790000000000000000e+03	1.600000000000000000e+02	3.150408480617506939e+02	3.539200367846725612e+02
7.790000000000000000e+03	1.610000000000000000e+02	2.155424256636942175e+02	1.195067544459400324e+02
7.790000000000000000e+03	1.620000000000000000e+02	3.409572022005747840e+02	4.059633925645127306e+02
7.800000000000000000e+03	1.590000000000000000e+02	3.121687340744215930e+02	2.282481499795725028e+02
7.800000000000000000e+03	1.600000000000000000e+02	3.083752526642883254e+02	3.274175901165122013e+02
7.800000000000000000e+03	1.610000000000000000e+02	2.259765975188816185e+02	1.368395817554188056e+02
7.800000000000000000e+03	1.620000000000000000e+02	3.411636388054816393e+02	3.761488246823533359e+02
7.810000000000000000e+03	1.590000000000000000e+02	3.129199520368262029e+02	2.524908155430910597e+02
7.810000000000000000e+03	1.600000000000000000e+02	3.017320897545574780e+02	3.033858522556284356e+02
7.810000000000000000e+03	1.610000000000000000e+02	2.351784527735635493e+02	1.558979804186748765e+02
7.810000000000000000e+03	1.620000000000000000e+02	3.420018216597318883e+02	3.452830412047351274e+02
7.810000000000000000e+03	1.630000000000000000e+02	3.179774009683252416e+02	4.219436181224420466e+02
7.820000000000000000e+03	1.590000000000000000e+02	3.145409285811309701e+02	2.749258165126232711e+02
7.820000000000000000e+03	1.600000000000000000e+02	2.944349948995611612e+02	2.835047655306339607e+02
7.820000000000000000e+03	1.610000000000000000e+02	2.435490557439720192e+02	1.759672918381427280e+02
7.820000000000000000e+03	1.620000000000000000e+02	3.425675790851548186e+02	3.154592527735942440e+02
7.820000000000000000e+03	1.630000000000000000e+02	3.078834473522235271e+02	3.908525664716640904e+02
7.820000000000000000e+03	1.640000000000000000e+02	2.960552621556998929e+02	9.145389825388426175e+01
7.830000000000000000e+03	1.590000000000000000e+02	3.150529919767047886e+02	2.992041968560363898e+02
7.830000000000000000e+03	1.600000000000000000e+02	2.855591538231921049e+02	2.589103924183871186e+02
7.830000000000000000e+03	1.610000000000000000e+02	2.523848557398321191e+02	1.966054581762238058e+02
7.830000000000000000e+03	1.620000000000000000e+02	3.407367423602537997e+02	2.872035151117312921e+02
7.830000000000000000e+03	1.630000000000000000e+02	2.982854551638849330e+02	3.653636476396663966e+02
7.830000000000000000e+03	1.640000000000000000e+02	2.896075733812619433e+02	1.159526566547456383e+02
7.840000000000000000e+03	1.590000000000000000e+02	3.176757697317211182e+02	3.216973786321173634e+02
7.840000000000000000e+03	1.600000000000000000e+02	2.788346654750653784e+02	2.371138860710949245e+02
7.840000000000000000e+03	1.610000000000000000e+02	2.583414216943336328e+02	2.199311097759906204e+02
7.840000000000000000e+03	1.620000000000000000e+02	3.382560086525817837e+02	2.599034205056460110e+02
7.840000000000000000e+03	1.630000000000000000e+02	2.916012036785090800e+02	3.287088841460678736e+02
7.840000000000000000e+03	1.640000000000000000e+02	2.852537865893128242e+02	1.376139802160977581e+02
7.850000000000000000e+03	1.590000000000000000e+02	3.204642092783174689e+02	3.470109058862404368e+02
7.850000000000000000e+03	1.600000000000000000e+02	2.759089700676973962e+02	2.154880316148035320e+02
7.850000000000000000e+03	1.610000000000000000e+02	2.610328111428800071e+02	2.424745376138077688e+02
7.850000000000000000e+03	1.620000000000000000e+02	3.374586888637147126e+02	2.329499961731049780e+02
7.850000000000000000e+03	1.630000000000000000e+02	2.910813092887439666e+02	2.999850492249995000e+02
7.850000000000000000e+03	1.640000000000000000e+02	2.859139423839724827e+02	1.634181497487382444e+02
7.860000000000000000e+03	1.590000000000000000e+02	3.243644463828800895e+02	3.735549267338019490e+02
7.860000000000000000e+03	1.600000000000000000e+02	2.686225924981170579e+02	1.959523932852909240e+02
7.860000000000000000e+03	1.610000000000000000e+02	2.670772247448992402e+02	2.672607364915944004e+02
7.860000000000000000e+03	1.620000000000000000e+02	3.381077591610115292e+02	2.075973921339337949e+02
7.860000000000000000e+03	1.630000000000000000e+02	2.864009904811167075e+02	2.744475450234667733e+02
7.860000000000000000e+03	1.640000000000000000e+02	2.897397433717881086e+02	1.905027664436875625e+02
7.860000000000000000e+03	1.660000000000000000e+02	2.024565835586368223e+02	1.186736625010591837e+02
7.870000000000000000e+03	1.590000000000000000e+02	3.284000331531206598e+02	4.011998732804056544e+02
7.870000000000000000e+03	1.600000000000000000e+02	2.637153491193313357e+02	1.759837581333749483e+02
7.870000000000000000e+03	1.610000000000000000e+02	2.737951782282466411e+02	2.930565031041043085e+02
7.870000000000000000e+03	1.620000000000000000e+02	3.387611684909396104e+02	1.834065887490124567e+02
7.870000000000000000e+03	1.630000000000000000e+02	2.807040939658024286e+02	2.495447468590093365e+02
7.870000000000000000e+03	1.640000000000000000e+02	2.972817641740712702e+02	2.162446014490673747e+02
7.870000000000000000e+03	1.660000000000000000e+02	2.175184937612852138e+02	1.368972153114470700e+02
7.870000000000000000e+03	1.670000000000000000e+02	2.963212564375906481e+02	4.294168958947865917e+02
7.880000000000000000e+03	1.590000000000000000e+02	3.319585027476632035e+02	4.278759199407945744e+02
7.880000000000000000e+03	1.600000000000000000e+02	2.589527022787120245e+02	1.584715900108919016e+02
7.880000000000000000e+03	1.610000000000000000e+02	2.840745162839511408e+02	3.178940015261420058e+02
7.880000000000000000e+03	1.620000000000000000e+02	3.409891473889933877e+02	1.603980833822556917e+02
7.880000000000000000e+03	1.630000000000000000e+02	2.754369260332765066e+02	2.268744153412824573e+02
7.880000000000000000e+03	1.640000000000000000e+02	3.045713143742727880e+02	2.414032903074868273e+02
7.880000000000000000e+03	1.660000000000000000e+02	2.285184389609070195e+02	1.559841716064043453e+02
7.880000000000000000e+03	1.670000000000000000e+02	2.835114960606399563e+02	4.066018923316581777e+02
7.890000000000000000e+03	1.600000000000000000e+02	2.527858898731682018e+02	1.380784478683298744e+02
7.890000000000000000e+03	1.610000000000000000e+02	2.961629750562358367e+02	3.434802034013565617e+02
7.890000000000000000e+03	1.620000000000000000e+02	3.430715641495557975e+02	1.366817505515383573e+02
7.890000000000000000e+03	1.630000000000000000e+02	2.705285113479276902e+02	2.038088667077377352e+02
7.890000000000000000e+03	1.640000000000000000e+02	3.104659787850431485e+02	2.677263689704236072e+02
7.890000000000000000e+03	1.660000000000000000e+02	2.420176864041390843e+02	1.770592533591270410e+02
7.890000000000000000e+03	1.670000000000000000e+02	2.743013031867466793e+02	3.842916916787003174e+02
7.900000000000000000e+03	1.600000000000000000e+02	2.512179870411919183e+02	1.181017840372920205e+02
7.900000000000000000e+03	1.610000000000000000e+02	3.062236831361990994e+02	3.718009590538825364e+02
7.900000000000000000e+03	1.620000000000000000e+02	3.438202263086761832e+02	1.141145051163594104e+02
7.900000000000000000e+03	1.630000000000000000e+02	2.629114081916250143e+02	1.830099979791727378e+02
7.900000000000000000e+03	1.640000000000000000e+02	3.114308133897849302e+02	2.926765114500250888e+02
7.900000000000000000e+03	1.660000000000000000e+02	2.528528144800586688e+02	2.020765665931357944e+02
7.900000000000000000e+03	1.670000000000000000e+02	2.677352134210337908e+02	3.575296042898206110e+02
7.910000000000000000e+03	1.600000000000000000e+02	2.515607977519372014e+02	9.742786311054645410e+01
7.910000000000000000e+03	1.610000000000000000e+02	3.180689094908817651e+02	3.984744099646802624e+02
7.910000000000000000e+03	1.620000000000000000e+02	3.419377961164941553e+02	9.492564893613814547e+01
7.910000000000000000e+03	1.630000000000000000e+02	2.524656956391236236e+02	1.633920496086722949e+02
7.910000000000000000e+03	1.640000000000000000e+02	3.150062661161403526e+02	3.220671711380697957e+02
7.910000000000000000e+03	1.660000000000000000e+02	2.624629591885122863e+02	2.255579338508591150e+02
7.910000000000000000e+03	1.670000000000000000e+02	2.679316842951939748e+02	3.344044571985141943e+02
7.920000000000000000e+03	1.600000000000000000e+02	2.547704516087318325e+02	7.707381473676109351e+01
7.920000000000000000e+03	1.610000000000000000e+02	3.277493333571379708e+02	4.266809860659976152e+02
7.920000000000000000e+03	1.620000000000000000e+02	3.424603203728144649e+02	7.337687299495512150e+01
7.920000000000000000e+03	1.630000000000000000e+02	2.408085523381799078e+02	1.455651907451710656e+02
7.920000000000000000e+03	1.640000000000000000e+02	3.174505967298104565e+02	3.520793988699614943e+02
7.920000000000000000e+03	1.660000000000000000e+02	2.719250015766774027e+02	2.496221585727766978e+02
7.920000000000000000e+03	1.670000000000000000e+02	2.587739146774594587e+02	3.067574618039905658e+02
7.930000000000000000e+03	1.600000000000000000e+02	2.606040877190953893e+02	6.365955962367265641e+01
7.930000000000000000e+03	1.610000000000000000e+02	3.344796346095133117e+02	4.534669524101353772e+02
7.930000000000000000e+03	1.620000000000000000e+02	3.391673612841017871e+02	5.497473927848754016e+01
7.930000000000000000e+03	1.630000000000000000e+02	2.309048963446244329e+02	1.312552153834669184e+02
7.930000000000000000e+03	1.640000000000000000e+02	3.189939463752536994e+02	3.837184156170776532e+02
7.930000000000000000e+03	1.660000000000000000e+02	2.801083909489979078e+02	2.770434102901542133e+02
7.930000000000000000e+03	1.670000000000000000e+02	2.555596012917178825e+02	2.849260924472482657e+02
7.940000000000000000e+03	1.630000000000000000e+02	2.100095402340022872e+02	1.155602491933734370e+02
7.940000000000000000e+03	1.640000000000000000e+02	3.208948637171166069e+02	4.175725251771864919e+02
7.940000000000000000e+03	1.660000000000000000e+02	2.859508345199274117e+02	3.053624375691979935e+02
7.940000000000000000e+03	1.670000000000000000e+02	2.528972798839486984e+02	2.649619887766053239e+02
7.950000000000000000e+03	1.630000000000000000e+02	1.934407624659324370e+02	1.039044443949710512e+02
7.950000000000000000e+03	1.640000000000000000e+02	3.315803842908231900e+02	4.477645660512460495e+02
7.950000000000000000e+03	1.660000000000000000e+02	2.927477169554589409e+02	3.351479068505203145e+02
7.950000000000000000e+03	1.670000000000000000e+02	2.516584209178453477e+02	2.419575427223539350e+02
7.960000000000000000e+03	1.660000000000000000e+02	3.000705795044578963e+02	3.667876374028303417e+02
7.960000000000000000e+03	1.670000000000000000e+02	2.475345664602357374e+02	2.237450163128149256e+02
7.970000000000000000e+03	1.660000000000000000e+02	3.078889142476330107e+02	3.983563021749352515e+02
7.970000000000000000e+03	1.670000000000000000e+02	2.450650746016605410e+02	2.054443800443642374e+02
7.980000000000000000e+03	1.660000000000000000e+02	3.157181218764040409e+02	4.303397376068758717e+02
7.980000000000000000e+03	1.670000000000000000e+02	2.380562074150579122e+02	1.834774477868554925e+02
8.090000000000000000e+03	1.680000000000000000e+02	2.582196352694612642e+02	2.959422105901495570e+02
8.100000000000000000e+03	1.680000000000000000e+02	2.549925629821441078e+02	2.670544768379464244e+02
8.110000000000000000e+03	1.680000000000000000e+02	2.537100740220331261e+02	2.414059810975548430e+02
8.120000000000000000e+03	1.680000000000000000e+02	2.553836169167097694e+02	2.155262922287645324e+02
8.120000000000000000e+03	1.690000000000000000e+02	3.016183413228070549e+02	9.930778767208929025e+01
8.120000000000000000e+03	1.700000000000000000e+02	2.015598421556820767e+02	1.138512562504838570e+02
8.120000000000000000e+03	1.710000000000000000e+02	3.771921701590196676e+02	1.259793921812337345e+02
8.130000000000000000e+03	1.680000000000000000e+02	2.574637477089164008e+02	1.924226004670200609e+02
8.130000000000000000e+03	1.690000000000000000e+02	3.055906587312888405e+02	1.193920417530190292e+02
8.130000000000000000e+03	1.700000000000000000e+02	2.120438822134930774e+02	1.269171183118696717e+02
8.130000000000000000e+03	1.710000000000000000e+02	3.760431061612992494e+02	1.254914382157974728e+02
8.140000000000000000e+03	1.680000000000000000e+02	2.555600655859095696e+02	1.714018069387654180e+02
8.140000000000000000e+03	1.690000000000000000e+02	3.075321240930076669e+02	1.465365038330106700e+02
8.140000000000000000e+03	1.700000000000000000e+02	2.216521299061502077e+02	1.427860624026303640e+02
8.140000000000000000e+03	1.710000000000000000e+02	3.772580443152316434e+02	1.215999994809998412e+02
8.150000000000000000e+03	1.680000000000000000e+02	2.515494811674353741e+02	1.507093175696191167e+02
8.150000000000000000e+03	1.690000000000000000e+02	3.116462874252845268e+02	1.715379459104035504e+02
8.150000000000000000e+03	1.700000000000000000e+02	2.308463233482913779e+02	1.594754466796453585e+02
8.150000000000000000e+03	1.710000000000000000e+02	3.780782014736950032e+02	1.183216021946192456e+02
8.150000000000000000e+03	1.720000000000000000e+02	1.989959156457195775e+02	1.165775848202987817e+02
8.160000000000000000e+03	1.680000000000000000e+02	2.393778904047029812e+02	1.295143472931760016e+02
8.160000000000000000e+03	1.690000000000000000e+02	3.149775136316047792e+02	1.970341118118568602e+02
8.160000000000000000e+03	1.700000000000000000e+02	2.400543401957285710e+02	1.764022543160571672e+02
8.160000000000000000e+03	1.710000000000000000e+02	3.754127673056880781e+02	1.155032034573532229e+02
8.160000000000000000e+03	1.720000000000000000e+02	2.169857205064750190e+02	1.315395387404247458e+02
8.170000000000000000e+03	1.680000000000000000e+02	2.347709060884864414e+02	1.230121408577256261e+02
8.170000000000000000e+03	1.690000000000000000e+02	3.184398527249088602e+02	2.238132413489286421e+02
8.170000000000000000e+03	1.700000000000000000e+02	2.501603997314176979e+02	1.945208035493242846e+02
8.170000000000000000e+03	1.710000000000000000e+02	3.729925330164888919e+02	1.102486523585487248e+02
8.170000000000000000e+03	1.720000000000000000e+02	2.281930120649764149e+02	1.468506662805013434e+02
8.180000000000000000e+03	1.690000000000000000e+02	3.211162477628467400e+02	2.522374932790540356e+02
8.180000000000000000e+03	1.700000000000000000e+02	2.609684991738072881e+02	2.112298666146760411e+02
8.180000000000000000e+03	1.710000000000000000e+02	3.755007586764825191e+02	1.037350842267986621e+02
8.180000000000000000e+03	1.720000000000000000e+02	2.381455594173870338e+02	1.651649400756334956e+02
8.190000000000000000e+03	1.690000000000000000e+02	3.250280184446509111e+02	2.804830061871496127e+02
8.190000000000000000e+03	1.700000000000000000e+02	2.709004173716717787e+02	2.279995008189986265e+02
8.190000000000000000e+03	1.710000000000000000e+02	3.760879831663727941e+02	1.029497345050121027e+02
8.190000000000000000e+03	1.720000000000000000e+02	2.479312733102659649e+02	1.834135540295545184e+02
8.200000000000000000e+03	1.690000000000000000e+02	3.273913162254626741e+02	3.100542005171872688e+02
8.200000000000000000e+03	1.700000000000000000e+02	2.797217757285069411e+02	2.467745540974814276e+02
8.200000000000000000e+03	1.710000000000000000e+02	3.748079416474166123e+02	9.567888820415051043e+01
8.200000000000000000e+03	1.720000000000000000e+02	2.577671758312490624e+02	2.033975360653805069e+02
8.210000000000000000e+03	1.690000000000000000e+02	3.282025318569271235e+02	3.427260002770398728e+02
8.210000000000000000e+03	1.700000000000000000e+02	2.880887558832553736e+02	2.667466612940624486e+02
8.210000000000000000e+03	1.710000000000000000e+02	3.789909992645754073e+02	8.896458938792825677e+01
8.210000000000000000e+03	1.720000000000000000e+02	2.654246968112532272e+02	2.266424080998936859e+02
8.220000000000000000e+03	1.690000000000000000e+02	3.284583912558807697e+02	3.749038868678745757e+02
8.220000000000000000e+03	1.700000000000000000e+02	2.925059397740947702e+02	2.909178835664959593e+02
8.220000000000000000e+03	1.710000000000000000e+02	3.789909992645754073e+02	8.896458938792825677e+01
8.220000000000000000e+03	1.720000000000000000e+02	2.735062877056893740e+02	2.475737361680907043e+02
8.230000000000000000e+03	1.690000000000000000e+02	3.282108130411795628e+02	4.082961238313576473e+02
8.230000000000000000e+03	1.700000000000000000e+02	2.975056906024818204e+02	3.146255259676505602e+02
8.230000000000000000e+03	1.710000000000000000e+02	3.789909992645754073e+02	8.896458938792825677e+01
8.230000000000000000e+03	1.720000000000000000e+02	2.818672964633993843e+02	2.713357151612020175e+02
8.230000000000000000e+03	1.730000000000000000e+02	3.072656890677371848e+02	9.201393453943236977e+01
8.240000000000000000e+03	1.690000000000000000e+02	3.326164647791570701e+02	4.474549647146450297e+02
8.240000000000000000e+03	1.700000000000000000e+02	3.041734560773301723e+02	3.404265940710482710e+02
8.240000000000000000e+03	1.710000000000000000e+02	3.789909992645754073e+02	8.896458938792825677e+01
8.240000000000000000e+03	1.720000000000000000e+02	2.892919129506026366e+02	2.954562623923266074e+02
8.240000000000000000e+03	1.730000000000000000e+02	3.072307693330696452e+02	1.120419962536044096e+02
8.250000000000000000e+03	1.700000000000000000e+02	3.099639325699761798e+02	3.713883244707897120e+02
8.250000000000000000e+03	1.710000000000000000e+02	3.774379868473839110e+02	8.853979277603951914e+01
8.250000000000000000e+03	1.720000000000000000e+02	2.950143496943219361e+02	3.204314624817945401e+02
8.250000000000000000e+03	1.730000000000000000e+02	3.124941761019662749e+02	1.344991753540224693e+02
8.260000000000000000e+03	1.700000000000000000e+02	3.155762268709759724e+02	3.998748400384258730e+02
8.260000000000000000e+03	1.710000000000000000e+02	3.765784121348540907e+02	8.860659056866435890e+01
8.260000000000000000e+03	1.720000000000000000e+02	3.004326743497922507e+02	3.464596361887122953e+02
8.260000000000000000e+03	1.730000000000000000e+02	3.134860978151272661e+02	1.573881223717690148e+02
8.270000000000000000e+03	1.700000000000000000e+02	3.196215828700905490e+02	4.307404498886585884e+02
8.270000000000000000e+03	1.710000000000000000e+02	3.815859191357763507e+02	9.369161457927042136e+01
8.270000000000000000e+03	1.720000000000000000e+02	3.062408226111197109e+02	3.723048205349459749e+02
8.270000000000000000e+03	1.730000000000000000e+02	3.167734266592747190e+02	1.814226139059593379e+02
8.280000000000000000e+03	1.700000000000000000e+02	3.276349283820685514e+02	4.595191205352646193e+02
8.280000000000000000e+03	1.710000000000000000e+02	3.829324385828531945e+02	9.891786036064209497e+01
8.280000000000000000e+03	1.720000000000000000e+02	3.120162206275368248e+02	4.000147354578551813e+02
8.280000000000000000e+03	1.730000000000000000e+02	3.209508832070852691e+02	2.034728499748588320e+02
8.290000000000000000e+03	1.710000000000000000e+02	3.829170345521414447e+02	1.059594139655127520e+02
8.290000000000000000e+03	1.720000000000000000e+02	3.200524261264412189e+02	4.285701606198177842e+02
8.290000000000000000e+03	1.730000000000000000e+02	3.231841800880992537e+02	2.265088141109212927e+02
8.290000000000000000e+03	1.740000000000000000e+02	4.773562569034488661e+02	7.253984737316682185e+01
8.290000000000000000e+03	1.750000000000000000e+02	1.992478013231035732e+02	1.151111601241106257e+02
8.300000000000000000e+03	1.710000000000000000e+02	3.805855701619802858e+02	1.093050292867493312e+02
8.300000000000000000e+03	1.720000000000000000e+02	3.318859820018383289e+02	4.658139934336940087e+02
8.300000000000000000e+03	1.730000000000000000e+02	3.256208487997297425e+02	2.530803396282601909e+02
8.300000000000000000e+03	1.740000000000000000e+02	4.573387265311905594e+02	8.251423856369274290e+01
8.300000000000000000e+03	1.750000000000000000e+02	2.124270923131508653e+02	1.285474742913331454e+02
8.310000000000000000e+03	1.710000000000000000e+02	3.799808493366694506e+02	1.099110923180235773e+02
8.310000000000000000e+03	1.730000000000000000e+02	3.273904330889903918e+02	2.798989850818521177e+02
8.310000000000000000e+03	1.740000000000000000e+02	4.405591833745930899e+02	9.451704799506448751e+01
8.310000000000000000e+03	1.750000000000000000e+02	2.235595060160163143e+02	1.430249556220660452e+02
8.320000000000000000e+03	1.710000000000000000e+02	3.799808493366694506e+02	1.099110923180235773e+02
8.320000000000000000e+03	1.730000000000000000e+02	3.267947731404430556e+02	3.077270598320905037e+02
8.320000000000000000e+03	1.740000000000000000e+02	4.241438998174251083e+02	1.092337166043954682e+02
8.320000000000000000e+03	1.750000000000000000e+02	2.321370906599457271e+02	1.595777883198690290e+02
8.330000000000000000e+03	1.710000000000000000e+02	3.799808493366694506e+02	1.099110923180235773e+02
8.330000000000000000e+03	1.730000000000000000e+02	3.234930279418674672e+02	3.370858026213949188e+02
8.330000000000000000e+03	1.740000000000000000e+02	4.158432324850629698e+02	1.225809413247259698e+02
8.330000000000000000e+03	1.750000000000000000e+02	2.413599483806510477e+02	1.778950015198191750e+02
8.340000000000000000e+03	1.710000000000000000e+02	3.799808493366694506e+02	1.099110923180235773e+02
8.340000000000000000e+03	1.730000000000000000e+02	3.195597842324389148e+02	3.669445339333614129e+02
8.340000000000000000e+03	1.740000000000000000e+02	4.060997274510520469e+02	1.385510868659772257e+02
8.340000000000000000e+03	1.750000000000000000e+02	2.483903695356967773e+02	1.954468290417493392e+02
8.350000000000000000e+03	1.710000000000000000e+02	3.799808493366694506e+02	1.099110923180235773e+02
8.350000000000000000e+03	1.730000000000000000e+02	3.160141762665172678e+02	3.980351530097296404e+02
8.350000000000000000e+03	1.740000000000000000e+02	3.979989307702887800e+02	1.570569466974089892e+02
8.350000000000000000e+03	1.750000000000000000e+02	2.567419727864340757e+02	2.168984863238748915e+02
8.360000000000000000e+03	1.710000000000000000e+02	3.799808493366694506e+02	1.099110923180235773e+02
8.360000000000000000e+03	1.730000000000000000e+02	3.176134137530171984e+02	4.324306325335841166e+02
8.360000000000000000e+03	1.740000000000000000e+02	3.920599268722750139e+02	1.813107965027490707e+02
8.360000000000000000e+03	1.750000000000000000e+02	2.616675314817115350e+02	2.370735232632929126e+02
8.370000000000000000e+03	1.710000000000000000e+02	3.740428995231672502e+02	1.019954121968332430e+02
8.370000000000000000e+03	1.740000000000000000e+02	3.869747580465422629e+02	2.019830844180307849e+02
8.370000000000000000e+03	1.750000000000000000e+02	2.664884284758296076e+02	2.573644788930661207e+02
8.370000000000000000e+03	1.760000000000000000e+02	3.323267919169316542e+02	4.357084481435925341e+02
8.370000000000000000e+03	1.770000000000000000e+02	3.470977922225723091e+02	1.176091571281977224e+02
8.370000000000000000e+03	1.780000000000000000e+02	3.114353148901612371e+02	1.100655755501475852e+02
8.370000000000000000e+03	1.790000000000000000e+02	2.859960696104232625e+02	1.165932250759143471e+02
8.380000000000000000e+03	1.710000000000000000e+02	3.739335768234905686e+02	1.007112203802986983e+02
8.380000000000000000e+03	1.740000000000000000e+02	3.834246786522737693e+02	2.232670506408110498e+02
8.380000000000000000e+03	1.750000000000000000e+02	2.717030736012075636e+02	2.802082899382187406e+02
8.380000000000000000e+03	1.760000000000000000e+02	3.400840437715767166e+02	3.942186384774088879e+02
8.380000000000000000e+03	1.770000000000000000e+02	3.502816635458561336e+02	1.388564110733503867e+02
8.380000000000000000e+03	1.780000000000000000e+02	3.129472540462085135e+02	1.299164555516763357e+02
8.380000000000000000e+03	1.790000000000000000e+02	2.862635708727705719e+02	1.348885339461580486e+02
8.390000000000000000e+03	1.710000000000000000e+02	3.729280020231480535e+02	9.399276389821943667e+01
8.390000000000000000e+03	1.740000000000000000e+02	3.801481782187402700e+02	2.466111886949066445e+02
