7.370000000000000000e+03	1.380000000000000000e+02	1.019006187828947816e+02	3.629371761339126579e+02
7.370000000000000000e+03	1.390000000000000000e+02	4.792396363508299117e+01	3.677733772408369077e+02
7.480000000000000000e+03	1.560000000000000000e+02	4.324079134983984574e+01	3.739582122499399475e+02
7.480000000000000000e+03	1.570000000000000000e+02	4.883130907333496395e+01	4.186162503241505988e+02
7.480000000000000000e+03	1.580000000000000000e+02	5.065455372291653191e+01	4.787846426525868537e+02
7.480000000000000000e+03	1.590000000000000000e+02	3.080295701583468713e+02	3.939698311454843633e+02
7.490000000000000000e+03	1.560000000000000000e+02	7.310964462262266750e+01	3.737879021739414611e+02
7.490000000000000000e+03	1.570000000000000000e+02	8.064786983194596814e+01	4.123613955189204034e+02
7.490000000000000000e+03	1.580000000000000000e+02	8.536690504623969389e+01	4.817957377735413047e+02
7.490000000000000000e+03	1.590000000000000000e+02	3.387094991438720513e+02	3.921507681799427019e+02
7.500000000000000000e+03	1.560000000000000000e+02	1.064360161842841705e+02	3.723366622874864902e+02
7.500000000000000000e+03	1.570000000000000000e+02	1.135339611989989805e+02	4.076836163726164273e+02
7.500000000000000000e+03	1.580000000000000000e+02	1.230527235151241712e+02	4.818389354280359953e+02
7.500000000000000000e+03	1.590000000000000000e+02	3.681095337115339703e+02	3.876746379373479385e+02
7.510000000000000000e+03	1.560000000000000000e+02	1.398390015087266818e+02	3.638891901677303053e+02
7.510000000000000000e+03	1.570000000000000000e+02	1.468047748552449718e+02	4.013482345810375023e+02
7.510000000000000000e+03	1.580000000000000000e+02	1.631051863048978703e+02	4.856852273297577653e+02
7.510000000000000000e+03	1.590000000000000000e+02	3.961833990972593824e+02	3.805499397766263883e+02
7.520000000000000000e+03	1.560000000000000000e+02	1.737230517283920221e+02	3.629390237444228546e+02
7.520000000000000000e+03	1.570000000000000000e+02	1.798997261996360919e+02	3.999303904036907511e+02
7.520000000000000000e+03	1.580000000000000000e+02	1.995970212123230567e+02	4.813058883773460366e+02
7.520000000000000000e+03	1.590000000000000000e+02	4.253045104509835141e+02	3.782749942925898381e+02
7.520000000000000000e+03	1.600000000000000000e+02	2.886038858154702780e+01	4.208915993511395754e+02
7.530000000000000000e+03	1.560000000000000000e+02	2.130106220885245989e+02	3.665142871125891020e+02
7.530000000000000000e+03	1.570000000000000000e+02	2.147469524056232331e+02	4.011388687354931335e+02
7.530000000000000000e+03	1.580000000000000000e+02	2.328512550241138683e+02	4.748667727985228453e+02
7.530000000000000000e+03	1.590000000000000000e+02	4.540320336702694703e+02	3.727521478234820620e+02
7.530000000000000000e+03	1.600000000000000000e+02	6.145566534467960906e+01	4.200572905015141600e+02
7.540000000000000000e+03	1.560000000000000000e+02	2.468296697221375382e+02	3.634175640032974570e+02
7.540000000000000000e+03	1.570000000000000000e+02	2.501574169573887900e+02	3.963091669943553939e+02
7.540000000000000000e+03	1.580000000000000000e+02	2.690812819688303534e+02	4.676965920572071695e+02
7.540000000000000000e+03	1.590000000000000000e+02	4.822342284189668362e+02	3.672634776633286151e+02
7.540000000000000000e+03	1.600000000000000000e+02	9.208403122834107535e+01	4.193406095987564299e+02
7.550000000000000000e+03	1.560000000000000000e+02	2.817593479877798472e+02	3.613324124751475210e+02
7.550000000000000000e+03	1.570000000000000000e+02	2.854110803172324609e+02	3.953109182524937069e+02
7.550000000000000000e+03	1.580000000000000000e+02	3.043618726328954267e+02	4.617079804398420606e+02
7.550000000000000000e+03	1.590000000000000000e+02	5.112866401883194953e+02	3.644467023743573009e+02
7.550000000000000000e+03	1.600000000000000000e+02	1.291014948809220471e+02	4.155079981965232037e+02
7.560000000000000000e+03	1.560000000000000000e+02	3.173435777591283227e+02	3.554344741846504121e+02
7.560000000000000000e+03	1.570000000000000000e+02	3.188583528431094010e+02	3.960619678900770850e+02
7.560000000000000000e+03	1.580000000000000000e+02	3.368484750728591166e+02	4.536466846388368594e+02
7.560000000000000000e+03	1.590000000000000000e+02	5.408161364765070402e+02	3.577949133246215183e+02
7.560000000000000000e+03	1.600000000000000000e+02	1.691359623035780544e+02	4.186236969344867589e+02
7.570000000000000000e+03	1.560000000000000000e+02	3.505802289446478426e+02	3.512940902895991258e+02
7.570000000000000000e+03	1.570000000000000000e+02	3.533744003879785396e+02	3.967547105517572845e+02
7.570000000000000000e+03	1.580000000000000000e+02	3.715917434940163844e+02	4.527314750674271409e+02
7.570000000000000000e+03	1.590000000000000000e+02	5.702873529790865632e+02	3.544095812485683723e+02
7.570000000000000000e+03	1.600000000000000000e+02	2.033739055697409697e+02	4.171495963527019626e+02
7.570000000000000000e+03	1.610000000000000000e+02	6.150278939263245093e+02	2.588388649079229253e+02
7.570000000000000000e+03	1.620000000000000000e+02	6.558393669738730978e+02	4.490401564934047656e+02
7.570000000000000000e+03	1.630000000000000000e+02	6.054737151614610866e+02	4.655558773903010774e+02
7.580000000000000000e+03	1.560000000000000000e+02	3.854520722662441017e+02	3.438284276311066492e+02
7.580000000000000000e+03	1.570000000000000000e+02	3.885345423470295145e+02	3.935762292918663547e+02
7.580000000000000000e+03	1.580000000000000000e+02	4.058043985072882833e+02	4.468101064589456541e+02
7.580000000000000000e+03	1.590000000000000000e+02	5.982562828088153992e+02	3.478572750024798665e+02
7.580000000000000000e+03	1.600000000000000000e+02	2.402105802876012888e+02	4.160722492489660453e+02
7.580000000000000000e+03	1.610000000000000000e+02	6.151941750407141853e+02	2.598780675488131919e+02
7.580000000000000000e+03	1.620000000000000000e+02	6.297888712059921090e+02	4.483051494956366128e+02
7.580000000000000000e+03	1.630000000000000000e+02	5.815146029613274550e+02	4.720579036297733069e+02
7.590000000000000000e+03	1.560000000000000000e+02	4.186026989461761332e+02	3.391573770472106162e+02
7.590000000000000000e+03	1.570000000000000000e+02	4.243780049742196638e+02	3.832434571908750058e+02
7.590000000000000000e+03	1.580000000000000000e+02	4.370712516268139325e+02	4.421817160954709038e+02
7.590000000000000000e+03	1.590000000000000000e+02	6.263525868307831388e+02	3.391378027722979027e+02
7.590000000000000000e+03	1.600000000000000000e+02	2.747318233828453344e+02	4.112841328506569312e+02
7.590000000000000000e+03	1.610000000000000000e+02	6.158559813822109845e+02	2.608876489207716531e+02
7.590000000000000000e+03	1.620000000000000000e+02	6.065068844095867462e+02	4.586999087918476334e+02
7.590000000000000000e+03	1.630000000000000000e+02	5.575086063485330214e+02	4.711844422300085284e+02
7.600000000000000000e+03	1.560000000000000000e+02	4.516189070077393808e+02	3.414842739144807524e+02
7.600000000000000000e+03	1.570000000000000000e+02	4.578714632224580896e+02	3.790703231784459035e+02
7.600000000000000000e+03	1.580000000000000000e+02	4.788915438696649289e+02	4.358180329322869397e+02
7.600000000000000000e+03	1.590000000000000000e+02	6.549233450188561392e+02	3.336452802696110780e+02
7.600000000000000000e+03	1.600000000000000000e+02	3.114742747264576792e+02	4.085626424709112712e+02
7.600000000000000000e+03	1.610000000000000000e+02	6.158559813822109845e+02	2.608876489207716531e+02
7.600000000000000000e+03	1.620000000000000000e+02	5.862625983245335419e+02	4.655412049285364446e+02
7.600000000000000000e+03	1.630000000000000000e+02	5.277541053579394656e+02	4.734835526376471648e+02
7.610000000000000000e+03	1.560000000000000000e+02	4.845029983861051051e+02	3.422116527836560067e+02
7.610000000000000000e+03	1.570000000000000000e+02	4.905724023926946415e+02	3.727613653644090164e+02
7.610000000000000000e+03	1.580000000000000000e+02	5.111279844154639704e+02	4.233338741009592354e+02
7.610000000000000000e+03	1.590000000000000000e+02	6.847517693952773925e+02	3.237644462843628048e+02
7.610000000000000000e+03	1.600000000000000000e+02	3.480789241360471920e+02	4.091491778941631878e+02
7.610000000000000000e+03	1.610000000000000000e+02	6.158559813822109845e+02	2.608876489207716531e+02
7.610000000000000000e+03	1.620000000000000000e+02	5.643073040793658492e+02	4.679534645516013711e+02
7.610000000000000000e+03	1.630000000000000000e+02	5.077154579268122916e+02	4.786223678629516485e+02
7.620000000000000000e+03	1.560000000000000000e+02	5.160731324306353827e+02	3.403244398333785625e+02
7.620000000000000000e+03	1.570000000000000000e+02	5.212493649672661604e+02	3.703930647567070196e+02
7.620000000000000000e+03	1.580000000000000000e+02	5.430594952964669346e+02	4.203431999609643981e+02
7.620000000000000000e+03	1.600000000000000000e+02	3.850930355241422944e+02	4.036605388521936106e+02
7.620000000000000000e+03	1.610000000000000000e+02	6.158559813822109845e+02	2.608876489207716531e+02
7.620000000000000000e+03	1.620000000000000000e+02	5.421059817544224870e+02	4.834488896721379660e+02
7.620000000000000000e+03	1.630000000000000000e+02	4.842923107731735968e+02	4.737463147484074284e+02
7.630000000000000000e+03	1.560000000000000000e+02	5.467406342744420726e+02	3.390307488313430326e+02
7.630000000000000000e+03	1.570000000000000000e+02	5.526032544951199270e+02	3.690758615409115464e+02
7.630000000000000000e+03	1.580000000000000000e+02	5.737164031251966207e+02	4.190966942080444824e+02
7.630000000000000000e+03	1.600000000000000000e+02	4.220420064593703842e+02	4.020262276359524094e+02
7.630000000000000000e+03	1.610000000000000000e+02	6.158559813822109845e+02	2.608876489207716531e+02
7.630000000000000000e+03	1.620000000000000000e+02	5.119339943460309428e+02	4.869098134056005165e+02
7.630000000000000000e+03	1.630000000000000000e+02	4.606093562415217093e+02	4.745590895233997344e+02
7.640000000000000000e+03	1.560000000000000000e+02	5.780576836911390046e+02	3.317662157490853474e+02
7.640000000000000000e+03	1.570000000000000000e+02	5.840995822465265519e+02	3.617489841959916816e+02
7.640000000000000000e+03	1.580000000000000000e+02	6.077171762953981897e+02	4.226720725751146119e+02
7.640000000000000000e+03	1.600000000000000000e+02	4.549145175144594191e+02	4.000829086806366490e+02
7.640000000000000000e+03	1.610000000000000000e+02	6.157766945474044178e+02	2.635186241564868510e+02
7.640000000000000000e+03	1.620000000000000000e+02	4.900053355944750137e+02	4.898922125206087799e+02
7.640000000000000000e+03	1.630000000000000000e+02	4.345149560709721754e+02	4.766447502053717358e+02
7.650000000000000000e+03	1.560000000000000000e+02	6.059902325133488148e+02	3.257872788567503903e+02
7.650000000000000000e+03	1.570000000000000000e+02	6.167420022434188240e+02	3.619891773894817106e+02
7.650000000000000000e+03	1.580000000000000000e+02	6.388530508890263491e+02	4.303506988708870722e+02
7.650000000000000000e+03	1.600000000000000000e+02	4.856441572178472939e+02	3.971650880388539235e+02
7.650000000000000000e+03	1.610000000000000000e+02	6.158599797028459761e+02	2.640391291687343482e+02
7.660000000000000000e+03	1.560000000000000000e+02	6.375782872751283321e+02	3.206683379017529774e+02
7.660000000000000000e+03	1.570000000000000000e+02	6.480478723387127502e+02	3.568548690236322045e+02
7.660000000000000000e+03	1.580000000000000000e+02	6.735835819142498622e+02	4.339252100015614815e+02
7.660000000000000000e+03	1.600000000000000000e+02	5.187843527809283160e+02	3.968581031859719133e+02
7.660000000000000000e+03	1.610000000000000000e+02	6.158599797028459761e+02	2.640391291687343482e+02
7.670000000000000000e+03	1.560000000000000000e+02	6.679685551460058832e+02	3.145488521016866343e+02
7.670000000000000000e+03	1.570000000000000000e+02	6.781449411593019931e+02	3.507049900387100934e+02
7.670000000000000000e+03	1.600000000000000000e+02	5.516568271018401219e+02	3.943638091057025008e+02
7.670000000000000000e+03	1.610000000000000000e+02	6.158599797028459761e+02	2.640391291687343482e+02
8.050000000000000000e+03	1.640000000000000000e+02	1.152316294446942493e+02	4.108591938867021440e+02
8.050000000000000000e+03	1.650000000000000000e+02	1.005677131319010016e+02	4.447092350247791614e+02
8.050000000000000000e+03	1.660000000000000000e+02	2.613947936023876082e+02	4.208769182245007983e+02
8.050000000000000000e+03	1.670000000000000000e+02	5.606447967034204112e+02	3.268901885752987369e+02
8.060000000000000000e+03	1.640000000000000000e+02	1.424005950310482262e+02	4.108902078645224947e+02
8.060000000000000000e+03	1.650000000000000000e+02	1.330414388412386302e+02	4.461207287320281125e+02
8.060000000000000000e+03	1.660000000000000000e+02	2.890549847180138840e+02	4.236594411245145011e+02
8.060000000000000000e+03	1.670000000000000000e+02	5.256033881646650343e+02	3.289893536746697009e+02
8.070000000000000000e+03	1.640000000000000000e+02	1.710713681203646672e+02	4.102870518412801175e+02
8.070000000000000000e+03	1.650000000000000000e+02	1.637609775176373716e+02	4.432062664298650247e+02
8.070000000000000000e+03	1.660000000000000000e+02	3.217308001383467513e+02	4.250501583182760328e+02
8.070000000000000000e+03	1.670000000000000000e+02	4.906637008630497121e+02	3.278627337954951031e+02
8.080000000000000000e+03	1.640000000000000000e+02	2.027042203971053880e+02	4.084145564002553783e+02
8.080000000000000000e+03	1.650000000000000000e+02	1.949952289319753618e+02	4.402611835731905785e+02
8.080000000000000000e+03	1.660000000000000000e+02	3.558348813998776450e+02	4.296902236177681971e+02
8.080000000000000000e+03	1.670000000000000000e+02	4.583334208192342771e+02	3.308730969965146755e+02
8.090000000000000000e+03	1.640000000000000000e+02	2.337156739600582682e+02	4.109641182623798841e+02
8.090000000000000000e+03	1.650000000000000000e+02	2.252286391586468142e+02	4.373746299413759857e+02
8.090000000000000000e+03	1.660000000000000000e+02	3.833442841835810668e+02	4.291818636417849575e+02
8.090000000000000000e+03	1.670000000000000000e+02	4.242109523202018977e+02	3.355998745466973787e+02
8.090000000000000000e+03	1.680000000000000000e+02	6.004133657868005685e+02	3.127063671173053763e+02
8.090000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.090000000000000000e+03	1.700000000000000000e+02	4.730076406865125023e+02	2.439969908101023464e+02
8.100000000000000000e+03	1.640000000000000000e+02	2.630228263031860365e+02	4.048440179745710452e+02
8.100000000000000000e+03	1.650000000000000000e+02	2.550128906355361664e+02	4.350681469875482321e+02
8.100000000000000000e+03	1.660000000000000000e+02	4.128503916294943110e+02	4.280016806004847467e+02
8.100000000000000000e+03	1.670000000000000000e+02	3.886584585257531330e+02	3.366568323691776641e+02
8.100000000000000000e+03	1.680000000000000000e+02	5.853971670245040286e+02	3.168207514937361680e+02
8.100000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.100000000000000000e+03	1.700000000000000000e+02	4.730076406865125023e+02	2.439969908101023464e+02
8.110000000000000000e+03	1.640000000000000000e+02	2.945703403474662991e+02	4.013327885163960786e+02
8.110000000000000000e+03	1.650000000000000000e+02	2.860271909310737897e+02	4.349063798040702409e+02
8.110000000000000000e+03	1.660000000000000000e+02	4.439040128772716685e+02	4.350816806721111902e+02
8.110000000000000000e+03	1.670000000000000000e+02	3.550444858674463831e+02	3.413519570060790898e+02
8.110000000000000000e+03	1.680000000000000000e+02	5.639696986637734426e+02	3.186422425105261027e+02
8.110000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.110000000000000000e+03	1.700000000000000000e+02	4.730076406865125023e+02	2.439969908101023464e+02
8.120000000000000000e+03	1.640000000000000000e+02	3.293076264843891181e+02	3.992758525832306304e+02
8.120000000000000000e+03	1.650000000000000000e+02	3.169214038507495843e+02	4.330890791093106031e+02
8.120000000000000000e+03	1.660000000000000000e+02	4.738651051159721987e+02	4.366714015772204220e+02
8.120000000000000000e+03	1.670000000000000000e+02	3.212082099983365993e+02	3.439144383145736015e+02
8.120000000000000000e+03	1.680000000000000000e+02	5.414377933073565146e+02	3.162475083018964028e+02
8.120000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.120000000000000000e+03	1.700000000000000000e+02	4.763787540287360116e+02	2.432726468529057229e+02
8.130000000000000000e+03	1.640000000000000000e+02	3.616482604994266126e+02	3.935262664509372144e+02
8.130000000000000000e+03	1.650000000000000000e+02	3.504885706375754921e+02	4.322247740262459388e+02
8.130000000000000000e+03	1.660000000000000000e+02	5.042472365085320121e+02	4.371244735094080056e+02
8.130000000000000000e+03	1.670000000000000000e+02	2.857485810986726733e+02	3.449653594624047059e+02
8.130000000000000000e+03	1.680000000000000000e+02	5.193387410845236900e+02	3.202493628630689386e+02
8.130000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.130000000000000000e+03	1.700000000000000000e+02	4.768701047439963077e+02	2.432426987352676235e+02
8.140000000000000000e+03	1.640000000000000000e+02	3.913134330923367656e+02	3.912207949024455047e+02
8.140000000000000000e+03	1.650000000000000000e+02	3.844637528934043189e+02	4.346740139988070268e+02
8.140000000000000000e+03	1.660000000000000000e+02	5.365651543963471113e+02	4.363481172193017983e+02
8.140000000000000000e+03	1.670000000000000000e+02	2.497082103125347317e+02	3.503401565855097033e+02
8.140000000000000000e+03	1.680000000000000000e+02	4.987946745621553077e+02	3.209471912001237115e+02
8.140000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.140000000000000000e+03	1.700000000000000000e+02	4.768701047439963077e+02	2.432426987352676235e+02
8.150000000000000000e+03	1.640000000000000000e+02	4.219504182079180623e+02	3.926931583295880728e+02
8.150000000000000000e+03	1.650000000000000000e+02	4.174309367515273834e+02	4.321803982701239306e+02
8.150000000000000000e+03	1.660000000000000000e+02	5.697254329827019319e+02	4.304880054752634351e+02
8.150000000000000000e+03	1.690000000000000000e+02	5.591484363905442478e+02	2.659009071040456433e+02
8.150000000000000000e+03	1.700000000000000000e+02	4.768701047439963077e+02	2.432426987352676235e+02
9.260000000000000000e+03	1.740000000000000000e+02	5.933204830131729750e+02	3.158095201258979614e+02
9.260000000000000000e+03	1.750000000000000000e+02	6.136186074927844629e+02	3.518281482694443980e+02
9.270000000000000000e+03	1.740000000000000000e+02	5.703917115744116018e+02	3.177211744639578228e+02
9.270000000000000000e+03	1.750000000000000000e+02	5.883388257332348985e+02	3.527908947972672991e+02
9.280000000000000000e+03	1.740000000000000000e+02	5.453176358087871449e+02	3.186902997205372117e+02
9.280000000000000000e+03	1.750000000000000000e+02	5.635826941357380520e+02	3.537228737532667537e+02
9.280000000000000000e+03	1.760000000000000000e+02	2.962100439237474347e+02	2.620318702540115510e+02
9.280000000000000000e+03	1.770000000000000000e+02	4.322240011756258014e+02	2.068518974230692322e+02
9.290000000000000000e+03	1.740000000000000000e+02	5.207086053612980550e+02	3.228448685440085910e+02
9.290000000000000000e+03	1.750000000000000000e+02	5.373369109584087937e+02	3.547440548047383118e+02
9.290000000000000000e+03	1.760000000000000000e+02	3.152723259389483133e+02	2.603523931817078960e+02
9.290000000000000000e+03	1.770000000000000000e+02	4.322240011756258014e+02	2.068518974230692322e+02
9.300000000000000000e+03	1.740000000000000000e+02	4.956586885536956970e+02	3.238117868332284388e+02
9.300000000000000000e+03	1.750000000000000000e+02	5.124134197829289405e+02	3.578573854135031524e+02
9.300000000000000000e+03	1.760000000000000000e+02	3.339030484131318985e+02	2.592184373097169896e+02
9.300000000000000000e+03	1.770000000000000000e+02	4.336853501709554166e+02	2.067621531399691719e+02
9.310000000000000000e+03	1.740000000000000000e+02	4.705596740735039702e+02	3.242468500300125243e+02
9.310000000000000000e+03	1.750000000000000000e+02	4.874930780087233302e+02	3.571721261813509614e+02
9.310000000000000000e+03	1.760000000000000000e+02	3.477939456050133344e+02	2.552577445815374517e+02
9.310000000000000000e+03	1.770000000000000000e+02	4.338127222591057830e+02	2.077759991763809637e+02
9.320000000000000000e+03	1.740000000000000000e+02	4.445866181716442043e+02	3.295529735526448007e+02
9.320000000000000000e+03	1.750000000000000000e+02	4.617410538508091804e+02	3.576230084930677435e+02
9.320000000000000000e+03	1.770000000000000000e+02	4.339401456742290293e+02	2.087902537610767126e+02
9.320000000000000000e+03	1.780000000000000000e+02	3.518590354987136948e+02	2.472381975077806544e+02
9.330000000000000000e+03	1.740000000000000000e+02	4.185181889972428735e+02	3.300449277641844219e+02
9.330000000000000000e+03	1.750000000000000000e+02	4.365421184579143414e+02	3.623773717745610270e+02
9.330000000000000000e+03	1.770000000000000000e+02	4.330927887972552526e+02	2.098647481908656971e+02
9.330000000000000000e+03	1.780000000000000000e+02	3.522117254054030582e+02	2.368904371092962720e+02
9.340000000000000000e+03	1.740000000000000000e+02	3.935338801206912080e+02	3.310080209729987928e+02
9.340000000000000000e+03	1.750000000000000000e+02	4.105720465516917557e+02	3.650091458444850332e+02
9.350000000000000000e+03	1.740000000000000000e+02	3.667524743947457182e+02	3.336843586698985860e+02
9.350000000000000000e+03	1.750000000000000000e+02	3.855937034442850404e+02	3.719251212154165955e+02
9.360000000000000000e+03	1.740000000000000000e+02	3.394780771206062013e+02	3.315774643507327255e+02
9.360000000000000000e+03	1.750000000000000000e+02	3.578938979046743043e+02	3.773783708840845748e+02
9.370000000000000000e+03	1.740000000000000000e+02	3.126808305609589524e+02	3.337195908562728732e+02
9.370000000000000000e+03	1.750000000000000000e+02	3.307912649683179893e+02	3.789896929508861376e+02
9.370000000000000000e+03	1.790000000000000000e+02	1.380562605759325550e+02	3.213752903553637452e+02
9.370000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.380000000000000000e+03	1.740000000000000000e+02	2.849511261970087617e+02	3.364515946035925822e+02
9.380000000000000000e+03	1.750000000000000000e+02	3.025659440157827476e+02	3.844759540387569814e+02
9.380000000000000000e+03	1.790000000000000000e+02	1.461895174625223888e+02	3.171884719507077648e+02
9.380000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.390000000000000000e+03	1.740000000000000000e+02	2.574433738019786801e+02	3.359664062039727810e+02
9.390000000000000000e+03	1.750000000000000000e+02	2.749872788325174042e+02	3.806775177296822790e+02
9.390000000000000000e+03	1.790000000000000000e+02	1.552613976186887328e+02	3.124225874420808964e+02
9.390000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.400000000000000000e+03	1.740000000000000000e+02	2.308248110241367499e+02	3.396984938199819908e+02
9.400000000000000000e+03	1.750000000000000000e+02	2.487616562508893310e+02	3.800662895761787468e+02
9.400000000000000000e+03	1.790000000000000000e+02	1.625365769634006483e+02	3.104030410874305517e+02
9.400000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.400000000000000000e+03	1.810000000000000000e+02	1.787854257041722406e+01	3.620758802989904552e+02
9.400000000000000000e+03	1.820000000000000000e+02	3.095628858395733474e+01	4.000690177240145999e+02
9.410000000000000000e+03	1.740000000000000000e+02	2.062691244221075806e+02	3.443758284899767546e+02
9.410000000000000000e+03	1.750000000000000000e+02	2.225937842301834735e+02	3.735007226117062942e+02
9.410000000000000000e+03	1.790000000000000000e+02	1.728377938418179269e+02	3.092543809485405291e+02
9.410000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.410000000000000000e+03	1.810000000000000000e+02	5.064185355915955000e+01	3.622539308511373974e+02
9.410000000000000000e+03	1.820000000000000000e+02	6.095765542585589714e+01	3.999152838932498639e+02
9.410000000000000000e+03	1.830000000000000000e+02	2.611311389981533466e+02	2.337215111851425036e+02
9.410000000000000000e+03	1.840000000000000000e+02	3.699483351823601538e+02	2.239799678568531078e+02
9.410000000000000000e+03	1.850000000000000000e+02	4.418821809279597801e+02	2.288323909852525162e+02
9.410000000000000000e+03	1.860000000000000000e+02	4.622034199071085823e+02	2.675868643889951386e+02
9.420000000000000000e+03	1.740000000000000000e+02	1.822590014753401135e+02	3.431454580244066506e+02
9.420000000000000000e+03	1.750000000000000000e+02	2.010042353004950826e+02	3.731662467184762022e+02
9.420000000000000000e+03	1.790000000000000000e+02	1.805225693828093370e+02	3.061584418334124393e+02
9.420000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.420000000000000000e+03	1.810000000000000000e+02	7.939576070304576660e+01	3.701867967499745191e+02
9.420000000000000000e+03	1.820000000000000000e+02	8.809114099495303662e+01	4.015653132426101024e+02
9.420000000000000000e+03	1.830000000000000000e+02	2.783859974569511451e+02	2.558581048480455991e+02
9.420000000000000000e+03	1.840000000000000000e+02	3.699483351823601538e+02	2.239799678568531078e+02
9.420000000000000000e+03	1.850000000000000000e+02	4.439697154879667096e+02	2.297355856785110859e+02
9.420000000000000000e+03	1.860000000000000000e+02	4.386054314382842563e+02	2.816094541641066940e+02
9.420000000000000000e+03	1.870000000000000000e+02	6.480238844113997629e+02	3.535872524790445368e+02
9.420000000000000000e+03	1.880000000000000000e+02	2.507715977767811921e+02	4.992328148122679181e+02
9.430000000000000000e+03	1.740000000000000000e+02	1.559203480169393288e+02	3.436584709105314346e+02
9.430000000000000000e+03	1.750000000000000000e+02	1.765587812211470577e+02	3.676124337478156008e+02
9.430000000000000000e+03	1.790000000000000000e+02	1.873938998648089296e+02	2.989123701618482301e+02
9.430000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.430000000000000000e+03	1.810000000000000000e+02	1.053207922473598046e+02	3.788701996848088243e+02
9.430000000000000000e+03	1.820000000000000000e+02	1.151337787154044463e+02	4.092263867704631366e+02
9.430000000000000000e+03	1.830000000000000000e+02	3.022830156430152897e+02	2.888105634001020690e+02
9.430000000000000000e+03	1.840000000000000000e+02	3.699483351823601538e+02	2.239799678568531078e+02
9.430000000000000000e+03	1.850000000000000000e+02	4.459929564708763223e+02	2.301274845950291592e+02
9.430000000000000000e+03	1.860000000000000000e+02	4.170127484757367711e+02	2.966222611537338594e+02
9.430000000000000000e+03	1.870000000000000000e+02	6.170723237568088280e+02	3.576079052153118596e+02
9.430000000000000000e+03	1.880000000000000000e+02	2.656649910993796198e+02	4.989352547398436855e+02
9.440000000000000000e+03	1.740000000000000000e+02	1.315207787341394408e+02	3.429905988964525250e+02
9.440000000000000000e+03	1.750000000000000000e+02	1.532229526452958339e+02	3.625521156327041581e+02
9.440000000000000000e+03	1.790000000000000000e+02	1.941682699414275248e+02	2.906424285152146467e+02
9.440000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.440000000000000000e+03	1.810000000000000000e+02	1.285880333676281850e+02	3.753251498966732811e+02
9.440000000000000000e+03	1.820000000000000000e+02	1.502797926212811319e+02	4.082368548056551276e+02
9.440000000000000000e+03	1.830000000000000000e+02	3.139229178480464384e+02	3.160763195341510823e+02
9.440000000000000000e+03	1.840000000000000000e+02	3.699483351823601538e+02	2.239799678568531078e+02
9.440000000000000000e+03	1.850000000000000000e+02	4.459929564708763223e+02	2.301274845950291592e+02
9.440000000000000000e+03	1.860000000000000000e+02	3.926630757021980003e+02	3.060300868163325276e+02
9.440000000000000000e+03	1.870000000000000000e+02	5.888046433535196229e+02	3.625594056358576154e+02
9.440000000000000000e+03	1.880000000000000000e+02	2.797960522436384849e+02	5.015229524654532725e+02
9.450000000000000000e+03	1.740000000000000000e+02	1.054538573402039248e+02	3.387037392847976776e+02
9.450000000000000000e+03	1.750000000000000000e+02	1.327795584744285406e+02	3.627003040433119168e+02
9.450000000000000000e+03	1.790000000000000000e+02	2.031290040165248172e+02	2.916697364008152249e+02
9.450000000000000000e+03	1.800000000000000000e+02	1.660004206144018326e+02	2.349379141315955621e+02
9.450000000000000000e+03	1.810000000000000000e+02	1.571224233691778522e+02	3.757821621093415843e+02
9.450000000000000000e+03	1.820000000000000000e+02	1.765147655064485264e+02	4.088703899412163310e+02
9.450000000000000000e+03	1.830000000000000000e+02	3.232550122715960583e+02	3.443283788051955412e+02
9.450000000000000000e+03	1.840000000000000000e+02	3.699483351823601538e+02	2.239799678568531078e+02
9.450000000000000000e+03	1.850000000000000000e+02	4.443941528277594557e+02	2.291941647567727216e+02
9.450000000000000000e+03	1.860000000000000000e+02	3.650189090535174046e+02	3.087560912022154866e+02
9.450000000000000000e+03	1.870000000000000000e+02	5.606789765541913084e+02	3.685960502290007526e+02
9.450000000000000000e+03	1.880000000000000000e+02	2.974355385271743444e+02	5.027743153204634154e+02
