3.070000000000000000e+03	6.000000000000000000e+01	5.095020972501775418e+02	3.354799993790325630e+02
3.070000000000000000e+03	6.100000000000000000e+01	4.540906593668012192e+02	4.117099992872701364e+02
3.070000000000000000e+03	6.200000000000000000e+01	4.612349013579847110e+02	4.412899992520735850e+02
3.070000000000000000e+03	6.300000000000000000e+01	8.364525518926419068e+01	3.080399994117150300e+02
3.070000000000000000e+03	6.400000000000000000e+01	5.389694131453693160e+01	4.138399992847561180e+02
3.070000000000000000e+03	6.500000000000000000e+01	5.855328331703543654e+01	4.327899992621297542e+02
3.080000000000000000e+03	3.000000000000000000e+01	3.635291636632838390e+02	4.241899992726048936e+02
3.080000000000000000e+03	5.700000000000000000e+01	2.117382227087572915e+02	3.274299993886696711e+02
3.080000000000000000e+03	5.800000000000000000e+01	2.126965966342916374e+02	3.856999993186956317e+02
3.080000000000000000e+03	5.900000000000000000e+01	2.210896288926380748e+02	4.129399992860131192e+02
3.080000000000000000e+03	6.000000000000000000e+01	4.849231942492171470e+02	3.367599993773565075e+02
3.080000000000000000e+03	6.100000000000000000e+01	4.253684832307930037e+02	4.110399992881081630e+02
3.080000000000000000e+03	6.200000000000000000e+01	4.363171792904111612e+02	4.418399992512355539e+02
3.080000000000000000e+03	6.300000000000000000e+01	7.387758558284241417e+01	2.940899994284752665e+02
3.080000000000000000e+03	6.400000000000000000e+01	7.495212604502820852e+01	4.177599992801469853e+02
3.080000000000000000e+03	6.500000000000000000e+01	8.021834236402675344e+01	4.375499992562636180e+02
3.090000000000000000e+03	3.000000000000000000e+01	3.585049609618491218e+02	4.425099992503975272e+02
3.090000000000000000e+03	5.700000000000000000e+01	2.122028888544430174e+02	3.274699993886696916e+02
3.090000000000000000e+03	5.800000000000000000e+01	1.887953317610381134e+02	3.846799993199526284e+02
3.090000000000000000e+03	5.900000000000000000e+01	1.977207939776569958e+02	4.136299992851750744e+02
3.090000000000000000e+03	6.000000000000000000e+01	4.603539717897579635e+02	3.380499993756804997e+02
3.090000000000000000e+03	6.100000000000000000e+01	3.966463070947848450e+02	4.103699992889461328e+02
3.090000000000000000e+03	6.200000000000000000e+01	4.089793210471991642e+02	4.418399992512355539e+02
3.090000000000000000e+03	6.300000000000000000e+01	6.843711945932669494e+01	2.849199994397884552e+02
3.090000000000000000e+03	6.400000000000000000e+01	9.632676875117290649e+01	4.223399992746999487e+02
3.090000000000000000e+03	6.500000000000000000e+01	1.019608457686476868e+02	4.419999992512355789e+02
3.100000000000000000e+03	3.000000000000000000e+01	3.520577181891943042e+02	4.591699992302852706e+02
3.100000000000000000e+03	5.700000000000000000e+01	2.126578744558678125e+02	3.275099993886696552e+02
3.100000000000000000e+03	5.800000000000000000e+01	1.656104271957551077e+02	3.823499993224666582e+02
3.100000000000000000e+03	5.900000000000000000e+01	1.742938757948101909e+02	4.103399992889461600e+02
3.100000000000000000e+03	6.000000000000000000e+01	4.357750687869577746e+02	3.393299993744234371e+02
3.100000000000000000e+03	6.100000000000000000e+01	3.685146441858346975e+02	4.092199992902031909e+02
3.100000000000000000e+03	6.200000000000000000e+01	3.824836701933302265e+02	4.416099992516545854e+02
3.100000000000000000e+03	6.300000000000000000e+01	6.298697279132001370e+01	2.757599994506825851e+02
3.100000000000000000e+03	6.400000000000000000e+01	1.177014114568576417e+02	4.269199992692528554e+02
3.100000000000000000e+03	6.500000000000000000e+01	1.244487511154020325e+02	4.436099992491405146e+02
3.110000000000000000e+03	3.000000000000000000e+01	3.456007948718184366e+02	4.758399992105919409e+02
3.110000000000000000e+03	5.700000000000000000e+01	2.131128600568326021e+02	3.275399993886696848e+02
3.110000000000000000e+03	5.800000000000000000e+01	1.424255226300121819e+02	3.800299993253997286e+02
3.110000000000000000e+03	5.900000000000000000e+01	1.508379159778005203e+02	4.053399992952312800e+02
3.110000000000000000e+03	6.000000000000000000e+01	4.124449560513204460e+02	3.419499993710714421e+02
3.110000000000000000e+03	6.100000000000000000e+01	3.426966314610525046e+02	4.061499992939742469e+02
3.110000000000000000e+03	6.200000000000000000e+01	3.563461994932165453e+02	4.412699992520736032e+02
3.110000000000000000e+03	6.300000000000000000e+01	5.754650666785029500e+01	2.665899994615768378e+02
3.110000000000000000e+03	6.400000000000000000e+01	1.363170989221306968e+02	4.299099992654818152e+02
3.110000000000000000e+03	6.500000000000000000e+01	1.469269759174354135e+02	4.452299992470454981e+02
3.120000000000000000e+03	3.000000000000000000e+01	3.461525859199928163e+02	4.781299992076588978e+02
3.120000000000000000e+03	5.700000000000000000e+01	2.135678456577974202e+02	3.275799993882506556e+02
3.120000000000000000e+03	5.800000000000000000e+01	1.192309375200082542e+02	3.776999993283327512e+02
3.120000000000000000e+03	5.900000000000000000e+01	1.273045118030232459e+02	4.010199993002593146e+02
3.120000000000000000e+03	6.000000000000000000e+01	3.899473701598451498e+02	3.454599993668813340e+02
3.120000000000000000e+03	6.100000000000000000e+01	3.168786187358102779e+02	4.030699992977453121e+02
3.120000000000000000e+03	6.200000000000000000e+01	3.302087287931028072e+02	4.409399992524926120e+02
3.120000000000000000e+03	6.300000000000000000e+01	5.209635999961363950e+01	2.574199994724709768e+02
3.120000000000000000e+03	6.400000000000000000e+01	1.542454677135960424e+02	4.325099992625487175e+02
3.120000000000000000e+03	6.500000000000000000e+01	1.694148812641897734e+02	4.468399992453695404e+02
3.130000000000000000e+03	3.000000000000000000e+01	3.467043769681670824e+02	4.804099992047258638e+02
3.130000000000000000e+03	5.700000000000000000e+01	2.140228312587622099e+02	3.276199993882506760e+02
3.130000000000000000e+03	5.800000000000000000e+01	9.594922750751574370e+01	3.759499993304277723e+02
3.130000000000000000e+03	5.900000000000000000e+01	1.031031500434202002e+02	4.027999992981642663e+02
3.130000000000000000e+03	6.000000000000000000e+01	3.674497842683699105e+02	3.489799993626912737e+02
3.130000000000000000e+03	6.100000000000000000e+01	2.910702865557489645e+02	3.999899993015163773e+02
3.130000000000000000e+03	6.200000000000000000e+01	3.050199514738025073e+02	4.366399992575206852e+02
3.130000000000000000e+03	6.300000000000000000e+01	4.833062810987883040e+01	2.484199994833651317e+02
3.130000000000000000e+03	6.400000000000000000e+01	1.719802256106423783e+02	4.349699992596157472e+02
3.130000000000000000e+03	6.500000000000000000e+01	1.914478010099792868e+02	4.485599992432744330e+02
3.140000000000000000e+03	3.000000000000000000e+01	3.472561680163414621e+02	4.826999992022118136e+02
3.140000000000000000e+03	5.700000000000000000e+01	2.144778168601870050e+02	3.276499993882506487e+02
3.140000000000000000e+03	5.800000000000000000e+01	7.228997625182604736e+01	3.765099993295897889e+02
3.140000000000000000e+03	5.900000000000000000e+01	7.890178828427711721e+01	4.045899992960692657e+02
3.140000000000000000e+03	6.000000000000000000e+01	3.449425178321736212e+02	3.524899993585012226e+02
3.140000000000000000e+03	6.100000000000000000e+01	2.655330096274143443e+02	3.975799993044494158e+02
3.140000000000000000e+03	6.200000000000000000e+01	2.802377570323222926e+02	4.306399992646437340e+02
3.140000000000000000e+03	6.300000000000000000e+01	4.622994990915798041e+01	2.395899994942593594e+02
3.140000000000000000e+03	6.400000000000000000e+01	1.879724854611370972e+02	4.362699992579396735e+02
3.140000000000000000e+03	6.500000000000000000e+01	2.134807207553088801e+02	4.502899992411794301e+02
3.140000000000000000e+03	6.600000000000000000e+01	1.276430686839267992e+01	3.209599993962117992e+02
3.150000000000000000e+03	3.000000000000000000e+01	3.477111536173062518e+02	4.833499992013738051e+02
3.150000000000000000e+03	5.700000000000000000e+01	2.149328024611518231e+02	3.276899993882506692e+02
3.150000000000000000e+03	5.800000000000000000e+01	4.862104445100142414e+01	3.770599993291707506e+02
3.150000000000000000e+03	5.900000000000000000e+01	5.477787088257967696e+01	4.053699992948122599e+02
3.150000000000000000e+03	6.000000000000000000e+01	3.234226669556746288e+02	3.580199993517970825e+02
3.150000000000000000e+03	6.100000000000000000e+01	2.406346486492826386e+02	3.967299993052873788e+02
3.150000000000000000e+03	6.200000000000000000e+01	2.553781182330743889e+02	4.250399992713478809e+02
3.150000000000000000e+03	6.300000000000000000e+01	4.412927170848313096e+01	2.307599995047344805e+02
3.150000000000000000e+03	6.400000000000000000e+01	2.039744258563527808e+02	4.375799992562636476e+02
3.150000000000000000e+03	6.500000000000000000e+01	2.352135436152088346e+02	4.517799992395034110e+02
3.150000000000000000e+03	6.600000000000000000e+01	3.610410014907290588e+01	3.103699994092010002e+02
3.160000000000000000e+03	3.000000000000000000e+01	3.480693337715214852e+02	4.823799992026308701e+02
3.160000000000000000e+03	5.700000000000000000e+01	2.153877880621166128e+02	3.277199993882506988e+02
3.160000000000000000e+03	5.800000000000000000e+01	2.496179319508174643e+01	3.776199993283327672e+02
3.160000000000000000e+03	5.900000000000000000e+01	3.082820328553739841e+01	4.037899992969072400e+02
3.160000000000000000e+03	6.000000000000000000e+01	3.020093020711061058e+02	3.637799993450930174e+02
3.160000000000000000e+03	6.100000000000000000e+01	2.157459682163318746e+02	3.958699993065444005e+02
3.160000000000000000e+03	6.200000000000000000e+01	2.302087020036760237e+02	4.210399992763759656e+02
3.160000000000000000e+03	6.300000000000000000e+01	4.203827405248323146e+01	2.219199995152096108e+02
3.160000000000000000e+03	6.400000000000000000e+01	2.242842086450326065e+02	4.378399992558446456e+02
3.160000000000000000e+03	6.500000000000000000e+01	2.543035777708886087e+02	4.512299992399223925e+02
3.160000000000000000e+03	6.600000000000000000e+01	5.883401911343707980e+01	3.005299994209331658e+02
3.170000000000000000e+03	3.000000000000000000e+01	3.484178333805558623e+02	4.813999992038878304e+02
3.170000000000000000e+03	5.700000000000000000e+01	2.158427736630814593e+02	3.277599993882506624e+02
3.170000000000000000e+03	5.900000000000000000e+01	6.888216233216073903e+00	4.022099992990023338e+02
3.170000000000000000e+03	6.000000000000000000e+01	2.805959371865375260e+02	3.695399993379699026e+02
3.170000000000000000e+03	6.100000000000000000e+01	1.908476072382001973e+02	3.950099993073824862e+02
3.170000000000000000e+03	6.200000000000000000e+01	2.044487725467594998e+02	4.184099992793089768e+02
3.170000000000000000e+03	6.300000000000000000e+01	3.993759585176238147e+01	2.130899995256847888e+02
3.170000000000000000e+03	6.400000000000000000e+01	2.456878929848801931e+02	4.378399992558446456e+02
3.170000000000000000e+03	6.500000000000000000e+01	2.734032924717492961e+02	4.506699992407603759e+02
3.170000000000000000e+03	6.600000000000000000e+01	7.595890269416734952e+01	2.974599994247042218e+02
3.180000000000000000e+03	3.000000000000000000e+01	3.487760135347711525e+02	4.804299992047258456e+02
3.180000000000000000e+03	5.700000000000000000e+01	2.162977592640462490e+02	3.277999993882506828e+02
3.180000000000000000e+03	6.000000000000000000e+01	2.583016427337422556e+02	3.747499993316848190e+02
3.180000000000000000e+03	6.100000000000000000e+01	1.654555384802199001e+02	3.965399993057064307e+02
3.180000000000000000e+03	6.200000000000000000e+01	1.763267901825303738e+02	4.212699992759569341e+02
3.180000000000000000e+03	6.300000000000000000e+01	3.783691765104153149e+01	2.042599995349028745e+02
3.180000000000000000e+03	6.400000000000000000e+01	2.719318496764644237e+02	4.336399992608727416e+02
3.180000000000000000e+03	6.500000000000000000e+01	2.924933266274290418e+02	4.501199992411794710e+02
3.180000000000000000e+03	6.600000000000000000e+01	9.308378627517359405e+01	2.943799994284752870e+02
3.190000000000000000e+03	3.000000000000000000e+01	3.491341936889863860e+02	4.794499992059828628e+02
3.190000000000000000e+03	5.700000000000000000e+01	2.167624254101919803e+02	3.278299993882506556e+02
3.190000000000000000e+03	6.000000000000000000e+01	2.354168350543488373e+02	3.795999993258187146e+02
3.190000000000000000e+03	6.100000000000000000e+01	1.399376226413272093e+02	3.986599993031924214e+02
3.190000000000000000e+03	6.200000000000000000e+01	1.483112938097717404e+02	4.240799992726049368e+02
3.190000000000000000e+03	6.300000000000000000e+01	3.574591999504163198e+01	1.954199995474730827e+02
3.190000000000000000e+03	6.400000000000000000e+01	2.987179168719619611e+02	4.289699992667387960e+02
3.190000000000000000e+03	6.500000000000000000e+01	3.139066915119976215e+02	4.490299992424364746e+02
3.190000000000000000e+03	6.600000000000000000e+01	1.098311286125226900e+02	2.923199994305703058e+02
3.190000000000000000e+03	6.700000000000000000e+01	7.399375211949381992e+01	6.062699990537997792e+02
3.200000000000000000e+03	3.000000000000000000e+01	3.494826932980207062e+02	4.784699992072398800e+02
3.200000000000000000e+03	5.700000000000000000e+01	2.164332868901395841e+02	3.277699993882506533e+02
3.200000000000000000e+03	6.000000000000000000e+01	2.125417079192163783e+02	3.844499993199526671e+02
3.200000000000000000e+03	6.100000000000000000e+01	1.144100262577135396e+02	4.007799993006783552e+02
3.200000000000000000e+03	6.200000000000000000e+01	1.212057686394027201e+02	4.264799992696718505e+02
3.200000000000000000e+03	6.400000000000000000e+01	3.254943035222785852e+02	4.243099992721859053e+02
3.200000000000000000e+03	6.500000000000000000e+01	3.376337065807339286e+02	4.474199992445314820e+02
3.200000000000000000e+03	6.600000000000000000e+01	1.261815686172326707e+02	2.912899994318273684e+02
3.200000000000000000e+03	6.700000000000000000e+01	6.892114669491431300e+01	5.743599990920131404e+02
3.210000000000000000e+03	3.000000000000000000e+01	3.498408734522359396e+02	4.774999992084968881e+02
3.210000000000000000e+03	5.700000000000000000e+01	2.159202180208490631e+02	3.276899993882506692e+02
3.210000000000000000e+03	6.000000000000000000e+01	1.889695815655552735e+02	3.891299993145055396e+02
3.210000000000000000e+03	6.100000000000000000e+01	8.940517928765137867e+01	4.009599993002593692e+02
3.210000000000000000e+03	6.200000000000000000e+01	9.410024346903368553e+01	4.288799992667387642e+02
3.210000000000000000e+03	6.400000000000000000e+01	3.503539423215264605e+02	4.219299992751189166e+02
3.210000000000000000e+03	6.500000000000000000e+01	3.613704021941912856e+02	4.458099992466264894e+02
3.210000000000000000e+03	6.600000000000000000e+01	1.425416891666636161e+02	2.902499994330843265e+02
3.210000000000000000e+03	6.700000000000000000e+01	6.595890001536264435e+01	5.429299991297236829e+02
3.210000000000000000e+03	6.800000000000000000e+01	1.574981307338563568e+02	4.944599991879656500e+02
3.220000000000000000e+03	3.000000000000000000e+01	3.501893730617302936e+02	4.765199992097539052e+02
3.220000000000000000e+03	5.700000000000000000e+01	2.154071491515585421e+02	3.276099993882506851e+02
3.220000000000000000e+03	6.000000000000000000e+01	1.638001653361568515e+02	3.934099993094774845e+02
3.220000000000000000e+03	6.100000000000000000e+01	6.492308173206066613e+01	3.991899993023544084e+02
3.220000000000000000e+03	6.200000000000000000e+01	6.806925876085044536e+01	4.291499992663198100e+02
3.220000000000000000e+03	6.400000000000000000e+01	3.749909285926524376e+02	4.198099992776329827e+02
3.220000000000000000e+03	6.500000000000000000e+01	3.858040970266371801e+02	4.445699992478835156e+02
3.220000000000000000e+03	6.600000000000000000e+01	1.611960988108204447e+02	2.908699994326653382e+02
3.220000000000000000e+03	6.700000000000000000e+01	7.142840777304121502e+01	5.133599991653392181e+02
3.220000000000000000e+03	6.800000000000000000e+01	1.511573739526720033e+02	4.775599992084969472e+02
3.230000000000000000e+03	3.000000000000000000e+01	3.492309991357359422e+02	4.746699992118490172e+02
3.230000000000000000e+03	5.700000000000000000e+01	2.148940802822680212e+02	3.275299993886696370e+02
3.230000000000000000e+03	6.000000000000000000e+01	1.386307491062985093e+02	3.976999993040303707e+02
3.230000000000000000e+03	6.100000000000000000e+01	4.043130363165700203e+01	3.974299993044494386e+02
3.230000000000000000e+03	6.200000000000000000e+01	4.274495381582481457e+01	4.279899992679958132e+02
3.230000000000000000e+03	6.400000000000000000e+01	3.996375954080393740e+02	4.176899992801469921e+02
3.230000000000000000e+03	6.500000000000000000e+01	4.113026517760879983e+02	4.439099992487215331e+02
3.230000000000000000e+03	6.600000000000000000e+01	1.813897150628488646e+02	2.925799994305702967e+02
3.230000000000000000e+03	6.700000000000000000e+01	7.689791553071978569e+01	4.837999992009548009e+02
3.230000000000000000e+03	6.800000000000000000e+01	1.448166171719476267e+02	4.606699992286092424e+02
3.240000000000000000e+03	3.000000000000000000e+01	3.451942119944583851e+02	4.707799992164580090e+02
3.240000000000000000e+03	5.700000000000000000e+01	2.143713308682565355e+02	3.274499993886697098e+02
3.240000000000000000e+03	6.000000000000000000e+01	1.134613328764401530e+02	4.019799992990023156e+02
3.240000000000000000e+03	6.100000000000000000e+01	1.594920607591449269e+01	3.956599993065444210e+02
3.240000000000000000e+03	6.200000000000000000e+01	1.743032941558453430e+01	4.268399992692528713e+02
3.240000000000000000e+03	6.400000000000000000e+01	4.250877474343454310e+02	4.168399992814040615e+02
3.240000000000000000e+03	6.500000000000000000e+01	4.367915259812778004e+02	4.432399992495595598e+02
3.240000000000000000e+03	6.600000000000000000e+01	2.015833313144173360e+02	2.942999994284753029e+02
3.240000000000000000e+03	6.700000000000000000e+01	8.872754115856463386e+01	4.691899992185531119e+02
3.240000000000000000e+03	6.800000000000000000e+01	1.380015137003565826e+02	4.426999992503975818e+02
3.250000000000000000e+03	3.000000000000000000e+01	3.411671053974419010e+02	4.668999992210671053e+02
3.250000000000000000e+03	5.700000000000000000e+01	2.138582619989660145e+02	3.273599993886696780e+02
3.250000000000000000e+03	6.000000000000000000e+01	9.003441469359331961e+01	4.044399992960692316e+02
3.250000000000000000e+03	6.400000000000000000e+01	4.510896905083657202e+02	4.168399992814040615e+02
3.250000000000000000e+03	6.500000000000000000e+01	4.627063441528096064e+02	4.430999992495595734e+02
3.250000000000000000e+03	6.600000000000000000e+01	2.219027946478181264e+02	2.960599994263802728e+02
3.250000000000000000e+03	6.700000000000000000e+01	1.032193165800716201e+02	4.576099992323802894e+02
3.250000000000000000e+03	6.800000000000000000e+01	1.300731475881558765e+02	4.222499992746999169e+02
3.260000000000000000e+03	3.000000000000000000e+01	3.371303182561644007e+02	4.630099992256762107e+02
3.260000000000000000e+03	5.700000000000000000e+01	2.133451931296754935e+02	3.272799993886696370e+02
3.260000000000000000e+03	6.000000000000000000e+01	6.704312102226940340e+01	4.064399992935552177e+02
3.260000000000000000e+03	6.400000000000000000e+01	4.770916335828460433e+02	4.168399992814040615e+02
3.260000000000000000e+03	6.500000000000000000e+01	4.892503977316632700e+02	4.437399992491405101e+02
3.260000000000000000e+03	6.600000000000000000e+01	2.433839233454333453e+02	2.982499994234472069e+02
3.260000000000000000e+03	6.700000000000000000e+01	1.255523332112907298e+02	4.514599992395034178e+02
3.260000000000000000e+03	6.800000000000000000e+01	1.213703378996589066e+02	4.020899992990023293e+02
3.260000000000000000e+03	6.900000000000000000e+01	1.839838388595945773e+01	4.508399992403413989e+02
3.260000000000000000e+03	7.000000000000000000e+01	1.111861426877463010e+01	4.645299992240001643e+02
3.270000000000000000e+03	3.000000000000000000e+01	3.367914991913910399e+02	4.612799992277712136e+02
3.270000000000000000e+03	5.700000000000000000e+01	2.128224437156640079e+02	3.271999993886697098e+02
3.270000000000000000e+03	6.000000000000000000e+01	4.405182735085350032e+01	4.084399992914601967e+02
3.270000000000000000e+03	6.400000000000000000e+01	5.031322988366701452e+02	4.169799992809849982e+02
3.270000000000000000e+03	6.500000000000000000e+01	5.157944513095970933e+02	4.443899992483025017e+02
3.270000000000000000e+03	6.600000000000000000e+01	2.648553714983275995e+02	3.004299994209331999e+02
3.270000000000000000e+03	6.700000000000000000e+01	1.530063579911540614e+02	4.489499992428554265e+02
3.270000000000000000e+03	6.800000000000000000e+01	1.056394527561699022e+02	3.845899993199526534e+02
3.270000000000000000e+03	6.900000000000000000e+01	4.179626043487340326e+01	4.483399992432744625e+02
3.270000000000000000e+03	7.000000000000000000e+01	3.415831066361131008e+01	4.628099992260952149e+02
3.280000000000000000e+03	3.000000000000000000e+01	3.380402894585539570e+02	4.604699992290281898e+02
3.280000000000000000e+03	5.700000000000000000e+01	2.123093748463734869e+02	3.271199993890886617e+02
3.280000000000000000e+03	6.000000000000000000e+01	2.106053367948359423e+01	4.104399992889461828e+02
3.280000000000000000e+03	6.400000000000000000e+01	5.295601858788724030e+02	4.183299992793090496e+02
3.280000000000000000e+03	6.500000000000000000e+01	5.421642550816336552e+02	4.452299992470454981e+02
3.280000000000000000e+03	6.600000000000000000e+01	2.863365001959427900e+02	3.026199994184191269e+02
3.280000000000000000e+03	6.700000000000000000e+01	1.810315349086336312e+02	4.468399992453695404e+02
3.280000000000000000e+03	6.800000000000000000e+01	8.990856761222094917e+01	3.670899993409029207e+02
3.280000000000000000e+03	6.900000000000000000e+01	6.518445643906639475e+01	4.458399992466265189e+02
3.280000000000000000e+03	7.000000000000000000e+01	5.718832651377303478e+01	4.610799992281902178e+02
3.290000000000000000e+03	3.000000000000000000e+01	3.392890797252569541e+02	4.596599992298662301e+02
3.290000000000000000e+03	5.700000000000000000e+01	2.117963059770829659e+02	3.270399993890886776e+02
3.290000000000000000e+03	6.400000000000000000e+01	5.559783923722139889e+02	4.196799992776329873e+02
3.290000000000000000e+03	6.500000000000000000e+01	5.681468370648321979e+02	4.465499992453694631e+02
3.290000000000000000e+03	6.600000000000000000e+01	3.101312790772658445e+02	3.039299994167431009e+02
3.290000000000000000e+03	6.700000000000000000e+01	2.068495476334158809e+02	4.477899992441124368e+02
3.290000000000000000e+03	6.800000000000000000e+01	7.199955991065745309e+01	3.539199993568252012e+02
3.290000000000000000e+03	6.900000000000000000e+01	8.809830575262269292e+01	4.434399992491405555e+02
3.290000000000000000e+03	7.000000000000000000e+01	8.021834236402675344e+01	4.593599992302852684e+02
3.300000000000000000e+03	3.000000000000000000e+01	3.405378699919598944e+02	4.588599992307042612e+02
3.300000000000000000e+03	5.700000000000000000e+01	2.112832371077924449e+02	3.269499993890887026e+02
3.300000000000000000e+03	6.400000000000000000e+01	5.824062794144161899e+02	4.210299992763759747e+02
3.300000000000000000e+03	6.500000000000000000e+01	5.941390995968914694e+02	4.478699992441124778e+02
3.300000000000000000e+03	6.600000000000000000e+01	3.341874326660546330e+02	3.051399994154861020e+02
3.300000000000000000e+03	6.700000000000000000e+01	2.326578798134771944e+02	4.487399992428554469e+02
3.300000000000000000e+03	6.800000000000000000e+01	5.314185882763658242e+01	3.425999993702333768e+02
3.300000000000000000e+03	6.900000000000000000e+01	1.106830165465865434e+02	4.411099992520735782e+02
3.300000000000000000e+03	7.000000000000000000e+01	1.033935663845887802e+02	4.567399992332183274e+02
3.310000000000000000e+03	3.000000000000000000e+01	3.417866602586628915e+02	4.580499992319612943e+02
3.310000000000000000e+03	5.700000000000000000e+01	2.107604876937809877e+02	3.268699993890886617e+02
3.310000000000000000e+03	6.400000000000000000e+01	6.085050279379460108e+02	4.211299992759569477e+02
3.310000000000000000e+03	6.500000000000000000e+01	6.201216815800900122e+02	4.491799992424364518e+02
3.310000000000000000e+03	6.600000000000000000e+01	3.582435862548434216e+02	3.063599994138101010e+02
3.310000000000000000e+03	6.700000000000000000e+01	2.572271022715564754e+02	4.535499992369893789e+02
3.310000000000000000e+03	6.800000000000000000e+01	3.429383828947464963e+01	3.312899993840605930e+02
3.310000000000000000e+03	6.900000000000000000e+01	1.332774078852713728e+02	4.387699992550066099e+02
3.310000000000000000e+03	7.000000000000000000e+01	1.266268736734765241e+02	4.537399992369893198e+02
3.320000000000000000e+03	3.000000000000000000e+01	3.430354505253658317e+02	4.572399992327992777e+02
3.320000000000000000e+03	5.700000000000000000e+01	2.102474188244904667e+02	3.267899993895077273e+02
3.320000000000000000e+03	6.400000000000000000e+01	6.341003881323065343e+02	4.193499992780519960e+02
3.320000000000000000e+03	6.500000000000000000e+01	6.454363059816826080e+02	4.495399992420174158e+02
3.320000000000000000e+03	6.600000000000000000e+01	3.822900592989111601e+02	3.091199994104579787e+02
3.320000000000000000e+03	6.700000000000000000e+01	2.816607971040023699e+02	4.587899992307042112e+02
3.320000000000000000e+03	6.800000000000000000e+01	1.544581775132192369e+01	3.199699993974688255e+02
3.320000000000000000e+03	6.900000000000000000e+01	1.568301731494905482e+02	4.359699992583586550e+02
3.320000000000000000e+03	7.000000000000000000e+01	1.498601809623642680e+02	4.507399992403414331e+02
3.330000000000000000e+03	3.000000000000000000e+01	3.511283858978227386e+02	4.551699992353133553e+02
3.330000000000000000e+03	5.700000000000000000e+01	2.097343499551999457e+02	3.267099993895076864e+02
3.330000000000000000e+03	6.400000000000000000e+01	6.597054288755276730e+02	4.175699992805660372e+02
3.330000000000000000e+03	6.500000000000000000e+01	6.700732922528085282e+02	4.489299992428554447e+02
3.330000000000000000e+03	6.600000000000000000e+01	4.063171712535371398e+02	3.129099994058489642e+02
3.330000000000000000e+03	6.700000000000000000e+01	3.009347616089202688e+02	4.625099992265141964e+02
3.330000000000000000e+03	6.900000000000000000e+01	1.810315349086336312e+02	4.328399992621297656e+02
3.330000000000000000e+03	7.000000000000000000e+01	1.738582512832872737e+02	4.492699992424364837e+02
3.340000000000000000e+03	3.000000000000000000e+01	3.660461052861317057e+02	4.518399992390843636e+02
3.340000000000000000e+03	5.700000000000000000e+01	2.092116005411884601e+02	3.266299993895077023e+02
3.340000000000000000e+03	6.400000000000000000e+01	6.853007890698880828e+02	4.157999992826610196e+02
3.340000000000000000e+03	6.500000000000000000e+01	6.947199590681954078e+02	4.483199992432744239e+02
3.340000000000000000e+03	6.600000000000000000e+01	4.303539637528839421e+02	3.166999994016588857e+02
3.340000000000000000e+03	6.700000000000000000e+01	3.189115331239904094e+02	4.658399992223241384e+02
3.340000000000000000e+03	6.900000000000000000e+01	2.052328966677766857e+02	4.297199992659008103e+02
3.340000000000000000e+03	7.000000000000000000e+01	1.981951406680637149e+02	4.484599992432744102e+02
3.350000000000000000e+03	3.000000000000000000e+01	3.809638246744406160e+02	4.487799992428554106e+02
3.350000000000000000e+03	5.700000000000000000e+01	2.086985316718979391e+02	3.265399993895077273e+02
3.350000000000000000e+03	6.400000000000000000e+01	7.109058298131092215e+02	4.140199992847560679e+02
3.350000000000000000e+03	6.500000000000000000e+01	7.193569453393214417e+02	4.477199992441125005e+02
3.350000000000000000e+03	6.600000000000000000e+01	4.551845609179690086e+02	3.197099993978878274e+02
3.350000000000000000e+03	6.700000000000000000e+01	3.382145392630711171e+02	4.649999992235811419e+02
3.350000000000000000e+03	6.900000000000000000e+01	2.290954393626063847e+02	4.260799992700908660e+02
3.350000000000000000e+03	7.000000000000000000e+01	2.225223495085791683e+02	4.476499992441124505e+02
3.360000000000000000e+03	3.000000000000000000e+01	3.957847386160000269e+02	4.481499992436934576e+02
3.360000000000000000e+03	5.700000000000000000e+01	2.081854628026074181e+02	3.264599993899266792e+02
3.360000000000000000e+03	6.600000000000000000e+01	4.803539771464474484e+02	3.223699993945357960e+02
3.360000000000000000e+03	6.700000000000000000e+01	3.580790169950471409e+02	4.623699992265142100e+02
3.360000000000000000e+03	6.900000000000000000e+01	2.524352326434245981e+02	4.216599992755379844e+02
3.360000000000000000e+03	7.000000000000000000e+01	2.468592388938155580e+02	4.468399992453695404e+02
3.370000000000000000e+03	3.000000000000000000e+01	4.106153331022803172e+02	4.475299992445314956e+02
3.370000000000000000e+03	5.700000000000000000e+01	2.076723939333168971e+02	3.263799993899266951e+02
3.370000000000000000e+03	6.600000000000000000e+01	5.055233933795256007e+02	3.250399993916027483e+02
3.370000000000000000e+03	6.700000000000000000e+01	3.749618869584895720e+02	4.534599992374083968e+02
3.370000000000000000e+03	6.900000000000000000e+01	2.757847064685038276e+02	4.172499992805660440e+02
3.370000000000000000e+03	7.000000000000000000e+01	2.711961282790520045e+02	4.431299992495595461e+02
3.370000000000000000e+03	7.100000000000000000e+01	2.595888929959192382e+01	2.419599994913262435e+02
3.380000000000000000e+03	3.000000000000000000e+01	4.254362470433797512e+02	4.468999992449504362e+02
3.380000000000000000e+03	5.700000000000000000e+01	2.071496445193054114e+02	3.262999993899267110e+02
3.380000000000000000e+03	6.600000000000000000e+01	5.295311442414898693e+02	3.233399993936977239e+02
