2.260000000000000000e+03	2.430000000000000000e+02	3.831816242098857970e+02	2.109903422668893427e+02
2.260000000000000000e+03	2.440000000000000000e+02	2.395512985011306455e+02	2.311637503997313843e+02
2.260000000000000000e+03	2.450000000000000000e+02	2.424328149677063777e+02	2.493333051937016762e+02
2.260000000000000000e+03	2.460000000000000000e+02	1.410489329785035011e+02	3.691984169364172317e+02
2.260000000000000000e+03	2.470000000000000000e+02	1.417124400598628995e+02	3.977244252846559789e+02
2.260000000000000000e+03	3.210000000000000000e+02	3.615892080569013274e+02	1.925028684335982234e+02
2.260000000000000000e+03	3.220000000000000000e+02	4.934280650664495056e+02	1.036685817117017905e+02
2.260000000000000000e+03	3.230000000000000000e+02	3.559020045045795655e+02	1.263564404314555532e+02
2.260000000000000000e+03	3.760000000000000000e+02	5.560536548479625480e+02	2.106916910481579635e+02
2.260000000000000000e+03	3.770000000000000000e+02	6.089541265542759447e+02	1.880231001522228667e+02
2.260000000000000000e+03	3.780000000000000000e+02	5.918261651895351179e+02	7.059536771042860437e+01
2.260000000000000000e+03	3.790000000000000000e+02	6.106792449672515204e+02	6.193448236762043280e+01
2.270000000000000000e+03	7.200000000000000000e+01	2.064517738279513708e+02	2.663660585745143408e+02
2.270000000000000000e+03	1.030000000000000000e+02	3.578261750399814218e+02	3.735914800255441151e+02
2.270000000000000000e+03	1.100000000000000000e+02	6.132669225822113503e+02	1.194200250273585198e+02
2.270000000000000000e+03	1.130000000000000000e+02	3.299206548848927412e+01	2.259036353852941943e+02
2.270000000000000000e+03	1.140000000000000000e+02	2.854280738216011741e+02	3.274161480384404399e+02
2.270000000000000000e+03	1.150000000000000000e+02	2.816271261142664457e+02	2.777437066188079484e+02
2.270000000000000000e+03	1.160000000000000000e+02	2.829730976212919700e+02	3.005279044382791653e+02
2.270000000000000000e+03	1.170000000000000000e+02	3.070394473193427984e+02	3.463275139242938963e+02
2.270000000000000000e+03	1.180000000000000000e+02	5.178925190156579674e+02	6.859151437317166256e+01
2.270000000000000000e+03	1.190000000000000000e+02	5.336365941829583335e+02	7.325432694772388231e+01
2.270000000000000000e+03	1.200000000000000000e+02	4.825844636276141841e+02	2.919248225556243597e+02
2.270000000000000000e+03	1.210000000000000000e+02	4.956839891425311180e+02	3.139190397317390762e+02
2.270000000000000000e+03	1.220000000000000000e+02	5.624801948606719861e+02	3.415683622443727927e+02
2.270000000000000000e+03	1.230000000000000000e+02	5.661673984994642979e+02	2.864334936941148726e+02
2.270000000000000000e+03	1.240000000000000000e+02	6.251531780074553808e+02	3.182639332693925098e+02
2.270000000000000000e+03	1.250000000000000000e+02	6.571626553330087290e+02	3.747475492592911905e+02
2.270000000000000000e+03	1.260000000000000000e+02	6.779967776763450047e+02	4.197571781019494210e+02
2.270000000000000000e+03	2.320000000000000000e+02	4.729825682994153340e+02	2.522427460994659896e+02
2.270000000000000000e+03	2.330000000000000000e+02	4.929920461293808103e+02	2.686492953115280784e+02
2.270000000000000000e+03	2.380000000000000000e+02	4.852858853174215596e+02	2.362408211189732583e+02
2.270000000000000000e+03	2.430000000000000000e+02	3.929825716645642046e+02	2.076666432192611182e+02
2.270000000000000000e+03	2.440000000000000000e+02	2.562148049087397226e+02	2.275895696848450029e+02
2.270000000000000000e+03	2.450000000000000000e+02	2.606318663344152924e+02	2.458650974920568615e+02
2.270000000000000000e+03	2.460000000000000000e+02	1.600062781521585862e+02	3.683409989209979472e+02
2.270000000000000000e+03	2.470000000000000000e+02	1.548972736277628428e+02	3.947860826484112522e+02
2.270000000000000000e+03	3.210000000000000000e+02	3.540157486600429593e+02	2.001618271089889163e+02
2.270000000000000000e+03	3.220000000000000000e+02	4.994944155238206918e+02	1.102196407040115105e+02
2.270000000000000000e+03	3.230000000000000000e+02	3.614280706230885016e+02	1.355857264816499423e+02
2.270000000000000000e+03	3.760000000000000000e+02	5.488214276661891518e+02	2.095259879041161639e+02
2.270000000000000000e+03	3.770000000000000000e+02	6.070015200051161628e+02	2.081579726438861826e+02
2.270000000000000000e+03	3.780000000000000000e+02	5.845655019913016304e+02	6.690558007160251464e+01
2.270000000000000000e+03	3.790000000000000000e+02	6.065181077027770016e+02	5.864931896117087717e+01
2.280000000000000000e+03	7.200000000000000000e+01	2.035323426709607872e+02	2.441309936410326031e+02
2.280000000000000000e+03	1.030000000000000000e+02	3.796271219897973310e+02	3.707013069403691361e+02
2.280000000000000000e+03	1.100000000000000000e+02	6.254375381855669502e+02	1.127051895600392299e+02
2.280000000000000000e+03	1.140000000000000000e+02	2.741958468060135488e+02	3.261444718811571875e+02
2.280000000000000000e+03	1.150000000000000000e+02	2.665086433383609688e+02	2.768284851420242489e+02
2.280000000000000000e+03	1.160000000000000000e+02	2.688783114847863658e+02	3.007880200158318758e+02
2.280000000000000000e+03	1.170000000000000000e+02	2.949541397712221169e+02	3.463275139242938963e+02
2.280000000000000000e+03	1.180000000000000000e+02	5.138356471448703360e+02	5.862041723028687557e+01
2.280000000000000000e+03	1.190000000000000000e+02	5.299778265606261130e+02	6.689594616130779059e+01
2.280000000000000000e+03	1.200000000000000000e+02	4.549920477277364057e+02	2.845548811890740240e+02
2.280000000000000000e+03	1.210000000000000000e+02	4.699588717424327911e+02	3.087552638202486719e+02
2.280000000000000000e+03	1.220000000000000000e+02	5.440915700454917214e+02	3.373872451813252837e+02
2.280000000000000000e+03	1.230000000000000000e+02	5.374754565807079416e+02	2.910481367196157407e+02
2.280000000000000000e+03	1.240000000000000000e+02	6.028972547735617127e+02	3.176666308319296377e+02
2.280000000000000000e+03	1.250000000000000000e+02	6.310963057178256577e+02	3.771560268301357155e+02
2.280000000000000000e+03	1.260000000000000000e+02	6.487361154013656233e+02	4.184951358549608358e+02
2.280000000000000000e+03	1.270000000000000000e+02	6.822811376878203191e+02	3.065972679166621901e+02
2.280000000000000000e+03	2.320000000000000000e+02	4.733332791826002790e+02	2.521367730862245367e+02
2.280000000000000000e+03	2.330000000000000000e+02	4.930678755111113105e+02	2.677533416553337702e+02
2.280000000000000000e+03	2.380000000000000000e+02	4.868119516016658395e+02	2.366454453509461473e+02
2.280000000000000000e+03	2.430000000000000000e+02	4.012005807971241325e+02	2.038901503885901434e+02
2.280000000000000000e+03	2.440000000000000000e+02	2.680631456422178758e+02	2.215683757579354278e+02
2.280000000000000000e+03	2.450000000000000000e+02	2.766318656611153415e+02	2.417417838907774126e+02
2.280000000000000000e+03	2.460000000000000000e+02	1.789636233258136997e+02	3.674932148162770318e+02
2.280000000000000000e+03	2.470000000000000000e+02	1.754659931413474965e+02	3.952388764314539458e+02
2.280000000000000000e+03	3.210000000000000000e+02	3.471911043975271127e+02	2.086396681578128778e+02
2.280000000000000000e+03	3.220000000000000000e+02	5.034470219919140845e+02	1.165587536738749463e+02
2.280000000000000000e+03	3.230000000000000000e+02	3.668024779794875485e+02	1.465876520260655980e+02
2.280000000000000000e+03	3.760000000000000000e+02	5.435133710171153325e+02	2.095259879041161639e+02
2.280000000000000000e+03	3.770000000000000000e+02	6.005181079549830656e+02	2.304701088593216696e+02
2.280000000000000000e+03	3.780000000000000000e+02	5.773143174607178025e+02	6.321579243277631122e+01
2.280000000000000000e+03	3.790000000000000000e+02	6.027361173379475758e+02	5.498843305322873221e+01
2.290000000000000000e+03	7.200000000000000000e+01	2.044896886025850335e+02	2.237456394817076557e+02
2.290000000000000000e+03	1.030000000000000000e+02	4.014280689391629267e+02	3.678111338555978023e+02
2.290000000000000000e+03	1.100000000000000000e+02	6.352384856379934490e+02	1.078882344167353722e+02
2.290000000000000000e+03	1.140000000000000000e+02	2.623285487273279273e+02	3.245356088639638301e+02
2.290000000000000000e+03	1.150000000000000000e+02	2.515418193236645550e+02	2.758554602030687875e+02
2.290000000000000000e+03	1.160000000000000000e+02	2.547930040208844673e+02	3.010481355937882313e+02
2.290000000000000000e+03	1.170000000000000000e+02	2.812858939009830124e+02	3.460963000776251874e+02
2.290000000000000000e+03	1.180000000000000000e+02	5.097692966064329880e+02	4.863968617710736453e+01
2.290000000000000000e+03	1.190000000000000000e+02	5.263095802706441191e+02	6.054719928518636607e+01
2.290000000000000000e+03	1.200000000000000000e+02	4.274280678452193456e+02	2.774450554000765123e+02
2.290000000000000000e+03	1.210000000000000000e+02	4.428783041618045786e+02	3.039383086785595651e+02
2.290000000000000000e+03	1.220000000000000000e+02	5.254564997363096381e+02	3.337359931840815079e+02
2.290000000000000000e+03	1.230000000000000000e+02	5.094091070465909752e+02	2.936396585860592268e+02
2.290000000000000000e+03	1.240000000000000000e+02	5.806792462282816132e+02	3.167610432654405486e+02
2.290000000000000000e+03	1.250000000000000000e+02	6.060157380561311129e+02	3.796897452348111415e+02
2.290000000000000000e+03	1.260000000000000000e+02	6.213332729540125001e+02	4.176184500193558620e+02
2.290000000000000000e+03	1.270000000000000000e+02	6.633237925119134388e+02	3.043332990002377869e+02
2.290000000000000000e+03	1.280000000000000000e+02	6.762716592678730194e+02	3.381194223629136673e+02
2.290000000000000000e+03	2.320000000000000000e+02	4.736839900702888713e+02	2.520308000729830269e+02
2.290000000000000000e+03	2.330000000000000000e+02	4.931437048883380498e+02	2.668573879987357031e+02
2.290000000000000000e+03	2.380000000000000000e+02	4.883380178904138234e+02	2.370597034932138172e+02
2.290000000000000000e+03	2.430000000000000000e+02	4.070394431106549860e+02	1.994489177479898672e+02
2.290000000000000000e+03	2.440000000000000000e+02	2.799114863761463425e+02	2.155471818310258527e+02
2.290000000000000000e+03	2.450000000000000000e+02	2.920726233050967835e+02	2.374643277251867062e+02
2.290000000000000000e+03	2.460000000000000000e+02	1.979209684994687848e+02	3.666454307111524145e+02
2.290000000000000000e+03	2.470000000000000000e+02	1.968688358427081084e+02	3.960673927159891718e+02
2.290000000000000000e+03	2.480000000000000000e+02	3.751339231240038430e+01	3.977725948361293717e+02
2.290000000000000000e+03	3.210000000000000000e+02	3.408783084547112594e+02	2.173679908742985276e+02
2.290000000000000000e+03	3.220000000000000000e+02	5.042432304888247927e+02	1.225799475999772312e+02
2.290000000000000000e+03	3.230000000000000000e+02	3.719304398490907602e+02	1.602292689851689147e+02
2.290000000000000000e+03	3.760000000000000000e+02	5.382053143680415133e+02	2.095259879041161639e+02
2.290000000000000000e+03	3.770000000000000000e+02	5.826508101262515993e+02	2.476088352533757870e+02
2.290000000000000000e+03	3.780000000000000000e+02	5.700536542579806110e+02	5.952600479395016464e+01
2.290000000000000000e+03	3.790000000000000000e+02	5.998356435284161989e+02	5.045086130847067807e+01
2.300000000000000000e+03	7.200000000000000000e+01	2.071058022362566930e+02	2.041406320558481866e+02
2.300000000000000000e+03	1.030000000000000000e+02	4.234091106684495003e+02	3.662793421207618962e+02
2.300000000000000000e+03	1.100000000000000000e+02	6.450299544227702881e+02	1.030712792774683066e+02
2.300000000000000000e+03	1.140000000000000000e+02	2.478830517049351840e+02	3.215587305865403778e+02
2.300000000000000000e+03	1.150000000000000000e+02	2.379399241612010769e+02	2.743911058402956087e+02
2.300000000000000000e+03	1.160000000000000000e+02	2.427266538175208552e+02	2.984180780861659628e+02
2.300000000000000000e+03	1.170000000000000000e+02	2.660252310360218075e+02	3.456242384735895143e+02
2.300000000000000000e+03	1.200000000000000000e+02	4.001768841577242597e+02	2.726281002583873487e+02
2.300000000000000000e+03	1.210000000000000000e+02	4.157977365811763093e+02	2.991213535368703447e+02
2.300000000000000000e+03	1.220000000000000000e+02	5.068309081037846227e+02	3.300847411868377321e+02
2.300000000000000000e+03	1.230000000000000000e+02	4.813332788448244060e+02	2.962311804520990677e+02
2.300000000000000000e+03	1.240000000000000000e+02	5.584707163596584678e+02	3.158650896088425952e+02
2.300000000000000000e+03	1.250000000000000000e+02	5.848972555301799048e+02	3.827147930637079867e+02
2.300000000000000000e+03	1.260000000000000000e+02	5.982716625510548738e+02	4.176184500193558620e+02
2.300000000000000000e+03	1.270000000000000000e+02	6.443664473405101489e+02	3.020693300838133837e+02
2.300000000000000000e+03	1.280000000000000000e+02	6.566602856863629540e+02	3.371271296037725733e+02
2.300000000000000000e+03	2.320000000000000000e+02	4.740347009534738163e+02	2.519248270601452191e+02
2.300000000000000000e+03	2.330000000000000000e+02	4.932100555979151864e+02	2.659614343425413949e+02
2.300000000000000000e+03	2.380000000000000000e+02	4.898640841746580463e+02	2.374643277251867062e+02
2.300000000000000000e+03	2.430000000000000000e+02	4.128688267515821053e+02	1.949980511970949237e+02
2.300000000000000000e+03	2.440000000000000000e+02	2.936555616267648361e+02	2.124161609888874978e+02
2.300000000000000000e+03	2.450000000000000000e+02	3.070868406823613554e+02	2.332543089312551388e+02
2.300000000000000000e+03	2.460000000000000000e+02	2.166129108411205664e+02	3.668284750067513187e+02
2.300000000000000000e+03	2.470000000000000000e+02	2.182621998710146158e+02	3.968959090001206960e+02
2.300000000000000000e+03	2.480000000000000000e+02	5.228116420273400422e+01	3.944103601473223648e+02
2.300000000000000000e+03	3.210000000000000000e+02	3.391531900439874789e+02	2.283121129561387761e+02
2.300000000000000000e+03	3.220000000000000000e+02	5.050299603135821940e+02	1.286011415260795729e+02
2.300000000000000000e+03	3.230000000000000000e+02	3.770678803912976491e+02	1.738805198565852379e+02
2.300000000000000000e+03	3.760000000000000000e+02	5.340631344478738356e+02	2.095259879041161639e+02
2.300000000000000000e+03	3.770000000000000000e+02	5.572100529047152122e+02	2.612986217655671339e+02
2.300000000000000000e+03	3.780000000000000000e+02	5.655038914172041586e+02	5.523891472089047738e+01
2.300000000000000000e+03	3.790000000000000000e+02	5.969351697143812316e+02	4.592292347804391284e+01
2.310000000000000000e+03	7.200000000000000000e+01	2.097219158703786945e+02	1.845452585398796828e+02
2.310000000000000000e+03	1.030000000000000000e+02	4.454185884150969059e+02	3.649113268605318581e+02
2.310000000000000000e+03	1.100000000000000000e+02	6.541484374486299203e+02	9.847590407094207876e+01
2.310000000000000000e+03	1.140000000000000000e+02	2.334470333551461465e+02	3.185722183984186131e+02
2.310000000000000000e+03	1.150000000000000000e+02	2.243380289991879977e+02	2.729171175668240608e+02
2.310000000000000000e+03	1.160000000000000000e+02	2.306697822872112908e+02	2.957976544892421202e+02
2.310000000000000000e+03	1.170000000000000000e+02	2.507740468441146220e+02	3.451521768695538412e+02
2.310000000000000000e+03	1.200000000000000000e+02	3.729257004706794874e+02	2.678111451166981283e+02
2.310000000000000000e+03	1.210000000000000000e+02	3.885086382037167141e+02	2.947668260889222438e+02
2.310000000000000000e+03	1.220000000000000000e+02	4.886508140849853703e+02	3.280519861170820377e+02
2.310000000000000000e+03	1.230000000000000000e+02	4.525370715278775151e+02	2.914142253104099041e+02
2.310000000000000000e+03	1.240000000000000000e+02	5.375133712693213965e+02	3.142754944122385723e+02
2.310000000000000000e+03	1.250000000000000000e+02	5.637692943365788096e+02	3.857398408926047750e+02
2.310000000000000000e+03	1.260000000000000000e+02	5.752005734759438838e+02	4.176184500193558620e+02
2.310000000000000000e+03	1.270000000000000000e+02	6.254091021646031550e+02	2.998053611669853922e+02
2.310000000000000000e+03	1.280000000000000000e+02	6.370489121048528887e+02	3.361252029343366985e+02
2.310000000000000000e+03	1.290000000000000000e+02	6.777503321913504806e+02	3.622427337121345658e+02
2.310000000000000000e+03	1.300000000000000000e+02	6.844138390214046694e+02	2.975606600711503802e+02
2.310000000000000000e+03	1.310000000000000000e+02	6.988214213520313933e+02	3.982639242603507910e+02
2.310000000000000000e+03	1.320000000000000000e+02	6.906697629263463796e+02	3.219440869975203441e+02
2.310000000000000000e+03	2.320000000000000000e+02	4.743854118411625223e+02	2.518188540469037093e+02
2.310000000000000000e+03	2.330000000000000000e+02	4.932858849796456298e+02	2.650654806863470867e+02
2.310000000000000000e+03	2.380000000000000000e+02	4.904801978916477765e+02	2.372523816987037435e+02
2.310000000000000000e+03	2.430000000000000000e+02	4.199020018113796482e+02	1.933699203593121183e+02
2.310000000000000000e+03	2.440000000000000000e+02	3.078735705071187567e+02	2.100076834180428591e+02
2.310000000000000000e+03	2.450000000000000000e+02	3.181389729189288005e+02	2.297282977678422071e+02
2.310000000000000000e+03	2.460000000000000000e+02	2.352764171645108320e+02	3.671271262254828116e+02
2.310000000000000000e+03	2.470000000000000000e+02	2.397124359349434712e+02	3.974739436173979357e+02
2.310000000000000000e+03	2.480000000000000000e+02	6.704893609324776094e+01	3.910481254585154147e+02
2.310000000000000000e+03	2.490000000000000000e+02	3.488780000585478547e+01	4.185818410476130111e+02
2.310000000000000000e+03	3.210000000000000000e+02	3.374280716328132712e+02	2.392562350375753795e+02
2.310000000000000000e+03	3.220000000000000000e+02	4.984707188817185397e+02	1.326762855766929192e+02
2.310000000000000000e+03	3.230000000000000000e+02	3.827550839431689838e+02	1.823583609058127877e+02
2.310000000000000000e+03	3.760000000000000000e+02	5.299114758555526805e+02	2.095259879041161639e+02
2.310000000000000000e+03	3.770000000000000000e+02	5.328214283372373075e+02	2.732157687855555537e+02
2.310000000000000000e+03	3.780000000000000000e+02	5.650489151358286790e+02	5.007513880697808872e+01
2.310000000000000000e+03	3.790000000000000000e+02	5.940441745770032185e+02	4.138535173328591554e+01
2.310000000000000000e+03	3.800000000000000000e+02	6.901768719518538546e+02	1.613564364884355768e+02
2.310000000000000000e+03	3.810000000000000000e+02	6.990489094927191900e+02	1.943333113875692675e+02
2.320000000000000000e+03	7.200000000000000000e+01	2.095133850735473402e+02	1.654604822691256345e+02
2.320000000000000000e+03	1.030000000000000000e+02	4.675702462503496122e+02	3.633988029458815845e+02
2.320000000000000000e+03	1.100000000000000000e+02	6.571531766608553653e+02	9.589401611600425213e+01
2.320000000000000000e+03	1.140000000000000000e+02	2.190015363327534033e+02	3.155953401209952176e+02
2.320000000000000000e+03	1.150000000000000000e+02	2.107361338371748900e+02	2.714527632040508820e+02
2.320000000000000000e+03	1.160000000000000000e+02	2.186034320842980776e+02	2.931675969820234968e+02
2.320000000000000000e+03	1.170000000000000000e+02	2.355133839791533887e+02	3.446801152659217564e+02
2.320000000000000000e+03	1.200000000000000000e+02	3.465749906791862713e+02	2.669537271016825457e+02
2.320000000000000000e+03	1.210000000000000000e+02	3.604233313284456699e+02	2.922716433258291886e+02
2.320000000000000000e+03	1.220000000000000000e+02	4.706792508589641102e+02	3.267321404083254492e+02
2.320000000000000000e+03	1.230000000000000000e+02	4.237313855360751518e+02	2.865972701691244424e+02
2.320000000000000000e+03	1.240000000000000000e+02	5.174091067133188062e+02	3.122331054321882107e+02
2.320000000000000000e+03	1.250000000000000000e+02	5.426508118106276015e+02	3.887745226317963443e+02
2.320000000000000000e+03	1.260000000000000000e+02	5.545275885637182682e+02	4.176184500193558620e+02
2.320000000000000000e+03	1.270000000000000000e+02	6.076934631038363932e+02	3.003833957842625750e+02
2.320000000000000000e+03	1.280000000000000000e+02	6.178261640951411664e+02	3.359325247288467722e+02
2.320000000000000000e+03	1.290000000000000000e+02	6.545844563902023765e+02	3.586685529968445962e+02
2.320000000000000000e+03	1.300000000000000000e+02	6.660536502181806782e+02	2.912311810152146450e+02
2.320000000000000000e+03	1.310000000000000000e+02	6.682337449125318471e+02	3.938804950815185748e+02
2.320000000000000000e+03	1.320000000000000000e+02	6.724422755422767750e+02	3.137937988983118203e+02
2.320000000000000000e+03	1.330000000000000000e+02	6.940915637313339630e+02	2.798920686116961178e+02
2.320000000000000000e+03	2.320000000000000000e+02	4.747361227243474104e+02	2.517128810336622564e+02
2.320000000000000000e+03	2.330000000000000000e+02	4.933617143613761300e+02	2.641695270297490765e+02
2.320000000000000000e+03	2.380000000000000000e+02	4.910868329364841998e+02	2.370500695829190931e+02
2.320000000000000000e+03	2.430000000000000000e+02	4.272479730657487380e+02	1.924354310619390844e+02
2.320000000000000000e+03	2.440000000000000000e+02	3.221674087683023799e+02	2.068670286660135389e+02
2.320000000000000000e+03	2.450000000000000000e+02	3.292005838276496092e+02	2.261926526937309632e+02
2.320000000000000000e+03	2.460000000000000000e+02	2.539304448152973634e+02	3.674354113545089149e+02
2.320000000000000000e+03	2.470000000000000000e+02	2.612574587249094975e+02	3.976955235537718636e+02
2.320000000000000000e+03	2.480000000000000000e+02	8.181670798326614147e+01	3.876858907697084078e+02
2.320000000000000000e+03	2.490000000000000000e+02	5.078353393400399796e+01	4.160962921944109212e+02
2.320000000000000000e+03	3.210000000000000000e+02	3.345275978214804695e+02	2.445163500524162146e+02
2.320000000000000000e+03	3.220000000000000000e+02	4.919019987822052826e+02	1.367514296273063223e+02
2.320000000000000000e+03	3.230000000000000000e+02	3.884422874954907456e+02	1.908362019546367492e+02
2.320000000000000000e+03	3.240000000000000000e+02	3.706789470083637639e+01	3.911174890777783730e+01
2.320000000000000000e+03	3.760000000000000000e+02	5.257692959353848892e+02	2.095259879041161639e+02
2.320000000000000000e+03	3.770000000000000000e+02	5.088688227113317453e+02	2.843622029831804525e+02
2.320000000000000000e+03	3.780000000000000000e+02	5.645844601777962453e+02	4.490172898680771141e+01
2.320000000000000000e+03	3.790000000000000000e+02	5.911437007629682512e+02	3.684777998852780456e+01
2.320000000000000000e+03	3.800000000000000000e+02	6.743854034237866699e+02	1.517225262050572496e+02
2.320000000000000000e+03	3.810000000000000000e+02	6.855607584015002658e+02	1.865491118787513187e+02
2.330000000000000000e+03	7.200000000000000000e+01	2.085939538323379452e+02	1.465009468334134795e+02
2.330000000000000000e+03	1.030000000000000000e+02	4.910773542643308360e+02	3.607013080666002907e+02
2.330000000000000000e+03	1.100000000000000000e+02	6.601579158685773336e+02	9.331212815702974694e+01
2.330000000000000000e+03	1.140000000000000000e+02	2.045560393103606600e+02	3.126088279332770981e+02
2.330000000000000000e+03	1.150000000000000000e+02	1.971342386751618108e+02	2.699884088408740581e+02
2.330000000000000000e+03	1.160000000000000000e+02	2.067835273681806711e+02	2.915876356957141979e+02
2.330000000000000000e+03	1.170000000000000000e+02	2.208688348325329684e+02	3.433891712880491696e+02
2.330000000000000000e+03	1.200000000000000000e+02	3.206034277913914252e+02	2.677918772961087939e+02
2.330000000000000000e+03	1.210000000000000000e+02	3.323380244536249393e+02	2.897764605623324883e+02
2.330000000000000000e+03	1.220000000000000000e+02	4.526982089616903409e+02	3.254026607892741367e+02
2.330000000000000000e+03	1.230000000000000000e+02	3.959020028211044746e+02	2.845452472787793567e+02
2.330000000000000000e+03	1.240000000000000000e+02	4.973048421573162159e+02	3.101810825418431250e+02
2.330000000000000000e+03	1.250000000000000000e+02	5.248688220357799992e+02	3.924739441805135129e+02
2.330000000000000000e+03	1.260000000000000000e+02	5.394375418020209736e+02	4.176184500193558620e+02
2.330000000000000000e+03	1.270000000000000000e+02	5.905181083738251573e+02	3.021945709172405827e+02
2.330000000000000000e+03	1.280000000000000000e+02	5.988688189237378765e+02	3.362600776784622667e+02
2.330000000000000000e+03	1.290000000000000000e+02	6.314091019123972046e+02	3.551040061922529389e+02
2.330000000000000000e+03	1.300000000000000000e+02	6.476839827473071409e+02	2.849113358695735769e+02
2.330000000000000000e+03	1.310000000000000000e+02	6.376460684775358914e+02	3.895066998129810827e+02
2.330000000000000000e+03	1.320000000000000000e+02	6.542053094860536930e+02	3.056435107986997650e+02
2.330000000000000000e+03	1.330000000000000000e+02	6.707361144781114035e+02	2.699113375585166068e+02
2.330000000000000000e+03	2.320000000000000000e+02	4.750868336120360595e+02	2.516069080208243918e+02
2.330000000000000000e+03	2.330000000000000000e+02	4.934375437386028693e+02	2.632735733735547683e+02
2.330000000000000000e+03	2.380000000000000000e+02	4.917029466579775772e+02	2.368381235568397756e+02
2.330000000000000000e+03	2.430000000000000000e+02	4.345844656484148913e+02	1.915009417641623486e+02
2.330000000000000000e+03	2.440000000000000000e+02	3.365749911002802719e+02	2.026281081411979130e+02
2.330000000000000000e+03	2.450000000000000000e+02	3.406508203126724084e+02	2.225799363376659130e+02
2.330000000000000000e+03	2.460000000000000000e+02	2.730110127328007934e+02	3.662600743001725050e+02
2.330000000000000000e+03	2.470000000000000000e+02	2.828024815148754101e+02	3.979171034901459052e+02
2.330000000000000000e+03	2.480000000000000000e+02	9.658447987373486399e+01	3.843236560809013440e+02
2.330000000000000000e+03	2.490000000000000000e+02	6.668874653475691616e+01	4.136107433416125900e+02
2.330000000000000000e+03	3.210000000000000000e+02	3.314944225936956741e+02	2.491406269882117499e+02
2.330000000000000000e+03	3.220000000000000000e+02	4.866034208052847703e+02	1.449017177244964500e+02
2.330000000000000000e+03	3.230000000000000000e+02	3.973806757445819358e+02	1.987456422972854284e+02
2.330000000000000000e+03	3.240000000000000000e+02	3.988306045909601494e+01	4.016184512586141864e+01
2.330000000000000000e+03	3.760000000000000000e+02	5.216176373385600300e+02	2.095259879041161639e+02
2.330000000000000000e+03	3.770000000000000000e+02	4.863854113367504510e+02	2.853159601011428208e+02
2.330000000000000000e+03	3.780000000000000000e+02	5.641200052197638115e+02	3.973795307289537959e+01
2.330000000000000000e+03	3.790000000000000000e+02	5.882432269534368743e+02	3.231984215810098249e+01
2.330000000000000000e+03	3.800000000000000000e+02	6.585844562190625311e+02	1.420886159224862126e+02
2.330000000000000000e+03	3.810000000000000000e+02	6.720726073102813416e+02	1.787745462802280940e+02
2.340000000000000000e+03	7.200000000000000000e+01	2.076745225915789490e+02	1.275414113936645890e+02
2.340000000000000000e+03	1.030000000000000000e+02	5.145844622810142255e+02	3.580038131873188831e+02
2.340000000000000000e+03	1.100000000000000000e+02	6.631626550808027787e+02	9.072060629179725311e+01
2.340000000000000000e+03	1.140000000000000000e+02	1.919209687521251624e+02	3.128593096005350844e+02
2.340000000000000000e+03	1.150000000000000000e+02	1.874565139638814060e+02	2.691502586460441648e+02
2.340000000000000000e+03	1.160000000000000000e+02	1.950773667237583027e+02	2.904508342821528117e+02
2.340000000000000000e+03	1.170000000000000000e+02	2.071531955992752785e+02	3.408554528833738004e+02
2.340000000000000000e+03	1.200000000000000000e+02	2.937882630432168867e+02	2.637552688874814635e+02
2.340000000000000000e+03	1.210000000000000000e+02	3.112764139659981311e+02	2.876280985690406169e+02
2.340000000000000000e+03	1.220000000000000000e+02	4.324233282983705067e+02	3.217899444332090866e+02
2.340000000000000000e+03	1.230000000000000000e+02	3.695228570122504834e+02	2.866358058098994661e+02
2.340000000000000000e+03	1.240000000000000000e+02	4.777408619365729123e+02	3.072042042644197295e+02
2.340000000000000000e+03	1.250000000000000000e+02	5.085275905003002208e+02	3.964527491273727264e+02
2.340000000000000000e+03	1.260000000000000000e+02	5.243380163726740193e+02	4.176184500193558620e+02
2.340000000000000000e+03	1.270000000000000000e+02	5.733332749761642617e+02	3.039961121403276252e+02
2.340000000000000000e+03	1.280000000000000000e+02	5.799114737478308825e+02	3.365972645383724284e+02
2.340000000000000000e+03	1.290000000000000000e+02	6.120252164760785263e+02	3.512215403479368661e+02
2.340000000000000000e+03	1.300000000000000000e+02	6.292669219111631946e+02	2.784566159798069975e+02
2.340000000000000000e+03	1.310000000000000000e+02	6.073996242535715737e+02	3.867899371135140427e+02
2.340000000000000000e+03	1.320000000000000000e+02	6.355797178535286776e+02	2.988612379593176342e+02
2.340000000000000000e+03	1.330000000000000000e+02	6.473806652248889577e+02	2.599306065053370958e+02
2.340000000000000000e+03	1.340000000000000000e+02	6.963759238238756097e+02	3.521078600942400953e+02
2.340000000000000000e+03	2.320000000000000000e+02	4.754375444997246518e+02	2.515009350075828820e+02
2.340000000000000000e+03	2.330000000000000000e+02	4.935038944481800058e+02	2.623776197173604032e+02
2.340000000000000000e+03	2.380000000000000000e+02	4.923095817028140004e+02	2.366358114406514801e+02
2.340000000000000000e+03	2.430000000000000000e+02	4.415607686721398295e+02	1.920308068299661386e+02
2.340000000000000000e+03	2.440000000000000000e+02	3.509825734322581638e+02	1.983891876167859323e+02
2.340000000000000000e+03	2.450000000000000000e+02	3.555797296369539708e+02	2.181965071588337537e+02
