4.180000000000000000e+03	6.100000000000000000e+01	5.665655027479197088e+02	2.614720321504677258e+02
4.180000000000000000e+03	6.200000000000000000e+01	5.253048409773523417e+02	1.342947825021627182e+02
4.180000000000000000e+03	6.300000000000000000e+01	2.881484528539137386e+02	7.494026124929308708e+01
4.190000000000000000e+03	6.200000000000000000e+01	5.323095800184381687e+02	1.477051856162119634e+02
4.190000000000000000e+03	6.300000000000000000e+01	2.646223874933739921e+02	7.136608053400311746e+01
4.200000000000000000e+03	6.200000000000000000e+01	5.308214284228072302e+02	1.584662634036642430e+02
4.200000000000000000e+03	6.300000000000000000e+01	2.411058008054379229e+02	6.780153372900781505e+01
4.210000000000000000e+03	6.200000000000000000e+01	5.256839878815010252e+02	1.681001736866389251e+02
4.220000000000000000e+03	6.200000000000000000e+01	5.205560260123481839e+02	1.777340839696135504e+02
4.220000000000000000e+03	6.400000000000000000e+01	1.249351895810092543e+02	1.043622232529188523e+02
4.220000000000000000e+03	6.500000000000000000e+01	3.313143278142250665e+02	1.965683785731095554e+02
4.230000000000000000e+03	6.400000000000000000e+01	1.533712073412667110e+02	1.124547078923775416e+02
4.230000000000000000e+03	6.500000000000000000e+01	3.252764133764665644e+02	1.751040264623949838e+02
4.240000000000000000e+03	6.400000000000000000e+01	1.818072251019745522e+02	1.205471925277996093e+02
4.240000000000000000e+03	6.500000000000000000e+01	3.192479776113117964e+02	1.536493082599567970e+02
4.250000000000000000e+03	6.400000000000000000e+01	2.098830533041915203e+02	1.299209872364508556e+02
4.250000000000000000e+03	6.500000000000000000e+01	3.106318642298461441e+02	1.308747443515875943e+02
4.260000000000000000e+03	6.400000000000000000e+01	2.377313933643696657e+02	1.401618338675867221e+02
4.260000000000000000e+03	6.500000000000000000e+01	3.020157508483804918e+02	1.081098143535130589e+02
4.270000000000000000e+03	6.400000000000000000e+01	2.655702547519441623e+02	1.503930465843912430e+02
4.270000000000000000e+03	6.500000000000000000e+01	2.938356564062354437e+02	9.042195507266211507e+01
4.270000000000000000e+03	6.600000000000000000e+01	5.280346986836198084e+02	2.405279111952622770e+02
4.280000000000000000e+03	6.400000000000000000e+01	2.932479787057057479e+02	1.621849527729708029e+02
4.280000000000000000e+03	6.500000000000000000e+01	2.857598273618305029e+02	7.400577195070906100e+01
4.280000000000000000e+03	6.600000000000000000e+01	5.099399127142006023e+02	2.346897615635479042e+02
4.280000000000000000e+03	6.700000000000000000e+01	7.072669186279813403e+02	2.725702967966192318e+02
4.290000000000000000e+03	6.400000000000000000e+01	3.206697784996174505e+02	1.762889974274297629e+02
4.290000000000000000e+03	6.500000000000000000e+01	2.774091168128185814e+02	5.844700684498258170e+01
4.290000000000000000e+03	6.600000000000000000e+01	4.918451267447815098e+02	2.288516119318335882e+02
4.290000000000000000e+03	6.700000000000000000e+01	6.723854035093565926e+02	2.752677916759005825e+02
4.300000000000000000e+03	6.400000000000000000e+01	3.480915782930787259e+02	1.903930420818887228e+02
4.300000000000000000e+03	6.500000000000000000e+01	2.666413447543625921e+02	5.056646823200691188e+01
4.300000000000000000e+03	6.600000000000000000e+01	4.737503407753623605e+02	2.230134623005229173e+02
4.300000000000000000e+03	6.700000000000000000e+01	6.375038883862283683e+02	2.779652865551819332e+02
4.310000000000000000e+03	6.400000000000000000e+01	3.767740415410328296e+02	2.020404396140297081e+02
4.310000000000000000e+03	6.500000000000000000e+01	2.558735726959066596e+02	4.268592962306786376e+01
4.310000000000000000e+03	6.600000000000000000e+01	4.485939437314870588e+02	2.089286854666532918e+02
4.310000000000000000e+03	6.700000000000000000e+01	6.020441742392273454e+02	2.798535329709210373e+02
4.310000000000000000e+03	6.800000000000000000e+01	4.860726151421789041e+02	1.738805198565852379e+02
4.320000000000000000e+03	6.400000000000000000e+01	4.063095853215198758e+02	2.120500723980932776e+02
4.320000000000000000e+03	6.500000000000000000e+01	2.511816297651736818e+02	4.990172842167385170e+01
4.320000000000000000e+03	6.600000000000000000e+01	4.234375466862606459e+02	1.948535425426746883e+02
4.320000000000000000e+03	6.700000000000000000e+01	5.652195312390925892e+02	2.798535329709210373e+02
4.320000000000000000e+03	6.800000000000000000e+01	4.671152699662719670e+02	1.792947774357372168e+02
4.330000000000000000e+03	6.400000000000000000e+01	4.358356504298536720e+02	2.220500712722657681e+02
4.330000000000000000e+03	6.500000000000000000e+01	2.471721512610075706e+02	5.879382761559105575e+01
4.330000000000000000e+03	6.600000000000000000e+01	3.968214340623137559e+02	1.856338904019676193e+02
4.330000000000000000e+03	6.700000000000000000e+01	5.283948882389579467e+02	2.798535329709210373e+02
4.330000000000000000e+03	6.800000000000000000e+01	4.453143230164560009e+02	1.878496897669186296e+02
4.340000000000000000e+03	6.400000000000000000e+01	4.633806729671632070e+02	2.220500712722657681e+02
4.340000000000000000e+03	6.500000000000000000e+01	2.439778385994099494e+02	6.921771854232588339e+01
4.340000000000000000e+03	6.600000000000000000e+01	3.680062693983580289e+02	1.837071083454534914e+02
4.340000000000000000e+03	6.700000000000000000e+01	4.930204821458409015e+02	2.770404311681035097e+02
4.340000000000000000e+03	6.800000000000000000e+01	4.192479734026239839e+02	2.010963164063620070e+02
4.350000000000000000e+03	6.400000000000000000e+01	4.909351741775269033e+02	2.220500712722657681e+02
4.350000000000000000e+03	6.500000000000000000e+01	2.426887391275563459e+02	8.323505800090339335e+01
4.350000000000000000e+03	6.600000000000000000e+01	3.391911047339519314e+02	1.817803262885356048e+02
4.350000000000000000e+03	6.700000000000000000e+01	4.582716684427674636e+02	2.730327244903602377e+02
4.350000000000000000e+03	6.800000000000000000e+01	3.936555574180769099e+02	2.109710744463000083e+02
4.360000000000000000e+03	6.400000000000000000e+01	5.184801967161877201e+02	2.220500712722657681e+02
4.360000000000000000e+03	6.500000000000000000e+01	2.411531941684565084e+02	9.735837047675909162e+01
4.360000000000000000e+03	6.600000000000000000e+01	3.120252291003406526e+02	1.849209810409686270e+02
4.360000000000000000e+03	6.700000000000000000e+01	4.250963143887584579e+02	2.677533416553337702e+02
4.360000000000000000e+03	6.800000000000000000e+01	3.683001082481725348e+02	2.198824414583845623e+02
4.370000000000000000e+03	6.400000000000000000e+01	5.483190580195432631e+02	2.191598981870907892e+02
4.370000000000000000e+03	6.500000000000000000e+01	2.374470331867085804e+02	1.124354400717881504e+02
4.370000000000000000e+03	6.600000000000000000e+01	2.850489269179029179e+02	1.886300364999804628e+02
4.370000000000000000e+03	6.700000000000000000e+01	3.956081639708395983e+02	2.595548840042482084e+02
4.370000000000000000e+03	6.800000000000000000e+01	3.434185927080035299e+02	2.283121129561387761e+02
4.380000000000000000e+03	6.400000000000000000e+01	5.787266396746182409e+02	2.155471818310258527e+02
4.380000000000000000e+03	6.500000000000000000e+01	2.337313935328072887e+02	1.275125096627805874e+02
4.380000000000000000e+03	6.600000000000000000e+01	2.590584066849005467e+02	1.925510379850715594e+02
4.380000000000000000e+03	6.700000000000000000e+01	3.661105348807673749e+02	2.513467924428680362e+02
4.380000000000000000e+03	6.800000000000000000e+01	3.192479776113117964e+02	2.365009366969296138e+02
4.390000000000000000e+03	6.400000000000000000e+01	6.094659748775787875e+02	2.149691472141522581e+02
4.390000000000000000e+03	6.500000000000000000e+01	2.290489292751283870e+02	1.366936261655382623e+02
4.390000000000000000e+03	6.600000000000000000e+01	2.353617252179442971e+02	1.970019045359665597e+02
4.390000000000000000e+03	6.700000000000000000e+01	3.370394460569616513e+02	2.418381229937242551e+02
4.390000000000000000e+03	6.800000000000000000e+01	2.955512961443555469e+02	2.445259839627108818e+02
4.400000000000000000e+03	6.400000000000000000e+01	6.406887223783747913e+02	2.189286843404221372e+02
4.400000000000000000e+03	6.500000000000000000e+01	2.241200195297528808e+02	1.444007543891730165e+02
4.400000000000000000e+03	6.600000000000000000e+01	2.116650437505376203e+02	2.014527710868615031e+02
4.400000000000000000e+03	6.700000000000000000e+01	3.082337600656096015e+02	2.314624016188664655e+02
4.400000000000000000e+03	6.800000000000000000e+01	2.728498752985375972e+02	2.522234782788766552e+02
4.410000000000000000e+03	6.400000000000000000e+01	6.719114698791707951e+02	2.228978553769866835e+02
4.410000000000000000e+03	6.500000000000000000e+01	2.191911097843773462e+02	1.521078826168444493e+02
4.410000000000000000e+03	6.600000000000000000e+01	1.907740493693273436e+02	2.071945816156290334e+02
4.410000000000000000e+03	6.700000000000000000e+01	2.794375527464109155e+02	2.210866802436050307e+02
4.410000000000000000e+03	6.800000000000000000e+01	2.504043786130200431e+02	2.598246334920956429e+02
4.420000000000000000e+03	6.400000000000000000e+01	7.031342173799667989e+02	2.268670264135513435e+02
4.420000000000000000e+03	6.600000000000000000e+01	1.710868464060868064e+02	2.134951589406807670e+02
4.420000000000000000e+03	6.700000000000000000e+01	2.460726252407779100e+02	2.114527699606303486e+02
4.420000000000000000e+03	6.800000000000000000e+01	2.239114887329214980e+02	2.628689491415818225e+02
4.430000000000000000e+03	6.600000000000000000e+01	1.511721553012578454e+02	2.193140407518057486e+02
4.430000000000000000e+03	6.700000000000000000e+01	2.127076977351449614e+02	2.018188596776557233e+02
4.430000000000000000e+03	6.800000000000000000e+01	1.969731012408986430e+02	2.654026675462572484e+02
4.440000000000000000e+03	6.600000000000000000e+01	1.291816348998179365e+02	2.208554663969363787e+02
4.440000000000000000e+03	6.700000000000000000e+01	1.797977465135896296e+02	1.927437161909651877e+02
4.440000000000000000e+03	6.800000000000000000e+01	1.713048558759722937e+02	2.678111451166981283e+02
4.450000000000000000e+03	6.600000000000000000e+01	1.071911144983779991e+02	2.223968920420670088e+02
4.450000000000000000e+03	6.700000000000000000e+01	1.473522502487156771e+02	1.842177055902641882e+02
4.450000000000000000e+03	6.800000000000000000e+01	1.456271318379918682e+02	2.702196226875427101e+02
4.460000000000000000e+03	6.600000000000000000e+01	9.057500145378752165e+01	2.197572006245537182e+02
4.460000000000000000e+03	6.700000000000000000e+01	1.149067539838416963e+02	1.756916949895631888e+02
4.460000000000000000e+03	6.800000000000000000e+01	1.191152846126858691e+02	2.747571944310898289e+02
4.470000000000000000e+03	6.600000000000000000e+01	7.754182664664631375e+01	2.143429430454016824e+02
4.470000000000000000e+03	6.700000000000000000e+01	8.493519126448438783e+01	1.627051839280762238e+02
4.470000000000000000e+03	6.800000000000000000e+01	9.203471703205764243e+01	2.807205848962313439e+02
4.480000000000000000e+03	6.600000000000000000e+01	6.450865183977532524e+01	2.089190515563585677e+02
4.480000000000000000e+03	6.700000000000000000e+01	5.523851004982419965e+01	1.492177095324768743e+02
4.480000000000000000e+03	6.800000000000000000e+01	6.604419679883012861e+01	2.919344564659190269e+02
4.490000000000000000e+03	6.600000000000000000e+01	5.147547703281425413e+01	2.035047939772065320e+02
4.490000000000000000e+03	6.700000000000000000e+01	2.553235016261883317e+01	1.357302351360701209e+02
4.490000000000000000e+03	6.800000000000000000e+01	4.116268125834588432e+01	3.083988091397491189e+02
4.500000000000000000e+03	6.800000000000000000e+01	1.628116571786163291e+01	3.248535279032846574e+02
4.510000000000000000e+03	6.900000000000000000e+01	4.462337542572149687e+02	3.545086299983574918e+01
4.510000000000000000e+03	7.000000000000000000e+01	4.809067385799090175e+02	2.189595123136632537e+01
4.520000000000000000e+03	6.900000000000000000e+01	4.438072140751673373e+02	4.582658437509712712e+01
4.520000000000000000e+03	7.000000000000000000e+01	4.822147953956189781e+02	3.451637370125160942e+01
4.530000000000000000e+03	6.900000000000000000e+01	4.413806738931195923e+02	5.620230574632188336e+01
4.530000000000000000e+03	7.000000000000000000e+01	4.835228522158325291e+02	4.714643008143173120e+01
4.530000000000000000e+03	7.200000000000000000e+01	3.450678817378976078e+02	2.555953468779783293e+02
4.540000000000000000e+03	6.900000000000000000e+01	4.389446550380177996e+02	6.657802712158331815e+01
4.540000000000000000e+03	7.000000000000000000e+01	4.840536578789383952e+02	5.914064838619964348e+01
4.540000000000000000e+03	7.200000000000000000e+01	3.363380242856377436e+02	2.421560420330450256e+02
4.550000000000000000e+03	6.900000000000000000e+01	4.377313849469939555e+02	7.818688901456391704e+01
4.550000000000000000e+03	7.000000000000000000e+01	4.838166910660973485e+02	7.049902860748181865e+01
4.550000000000000000e+03	7.200000000000000000e+01	3.276081668329274521e+02	2.287167371881117219e+02
4.560000000000000000e+03	6.900000000000000000e+01	4.377313849469939555e+02	9.102889142122700150e+01
4.560000000000000000e+03	7.000000000000000000e+01	4.835702455765992909e+02	8.186704274309539642e+01
4.560000000000000000e+03	7.100000000000000000e+01	6.958261608164630161e+02	2.151232897784634588e+02
4.560000000000000000e+03	7.200000000000000000e+01	3.188783093806675879e+02	2.152774323431784183e+02
4.570000000000000000e+03	6.900000000000000000e+01	4.377313849469939555e+02	1.038708938278900860e+02
4.570000000000000000e+03	7.000000000000000000e+01	4.833238000916048804e+02	9.322542296437762843e+01
4.570000000000000000e+03	7.100000000000000000e+01	6.511342195687547019e+02	2.132832129146013926e+02
4.570000000000000000e+03	7.200000000000000000e+01	3.060631440429614827e+02	2.013371641633253830e+02
4.580000000000000000e+03	6.900000000000000000e+01	4.379967877794476294e+02	1.166069232253483960e+02
4.580000000000000000e+03	7.000000000000000000e+01	4.842621886753194644e+02	1.058265776177103703e+02
4.580000000000000000e+03	7.100000000000000000e+01	6.064517569931999788e+02	2.114527699606303486e+02
4.580000000000000000e+03	7.200000000000000000e+01	2.891816281659173455e+02	1.868862987386615373e+02
4.590000000000000000e+03	6.900000000000000000e+01	4.393048445965087012e+02	1.288997927452145973e+02
4.590000000000000000e+03	7.000000000000000000e+01	4.859873070882950969e+02	1.192562485523489499e+02
4.590000000000000000e+03	7.100000000000000000e+01	5.633711900836198083e+02	2.075125006549498039e+02
4.590000000000000000e+03	7.200000000000000000e+01	2.723001122888731516e+02	1.724354333139977484e+02
4.600000000000000000e+03	6.900000000000000000e+01	4.406034227409659820e+02	1.411926622650809122e+02
4.600000000000000000e+03	7.000000000000000000e+01	4.877124254967670254e+02	1.326859194869876433e+02
4.600000000000000000e+03	7.100000000000000000e+01	5.202811445063900919e+02	2.035722313488656141e+02
4.600000000000000000e+03	7.200000000000000000e+01	2.539209661426936577e+02	1.589864945587696639e+02
4.600000000000000000e+03	7.300000000000000000e+01	2.927642583440783852e+01	1.643911182276270893e+02
4.610000000000000000e+03	6.900000000000000000e+01	4.415228539817249498e+02	1.535529691610466330e+02
4.610000000000000000e+03	7.000000000000000000e+01	4.897598187764675117e+02	1.464816790128240882e+02
4.610000000000000000e+03	7.100000000000000000e+01	4.783001036206425738e+02	1.993140430038642990e+02
4.610000000000000000e+03	7.200000000000000000e+01	2.320441898124983595e+02	1.478689620912215332e+02
4.610000000000000000e+03	7.300000000000000000e+01	5.844230138416065756e+01	1.658747404113932475e+02
4.610000000000000000e+03	7.400000000000000000e+01	4.182618833943507042e+01	1.503834126740965758e+02
4.620000000000000000e+03	6.900000000000000000e+01	4.415228539817249498e+02	1.660770525271778979e+02
4.620000000000000000e+03	7.000000000000000000e+01	4.925655058599617746e+02	1.611059548211775336e+02
4.620000000000000000e+03	7.100000000000000000e+01	4.365939442367998140e+02	1.949787833765055325e+02
4.620000000000000000e+03	7.200000000000000000e+01	2.101674134818526625e+02	1.367514296273063223e+02
4.620000000000000000e+03	7.300000000000000000e+01	8.760817693377835269e+01	1.673583625947558176e+02
4.620000000000000000e+03	7.400000000000000000e+01	7.466031018007059572e+01	1.534758978786891817e+02
4.630000000000000000e+03	6.900000000000000000e+01	4.406129014135696593e+02	1.794874556412272000e+02
4.630000000000000000e+03	7.000000000000000000e+01	4.953711929479595710e+02	1.757398645410366385e+02
4.630000000000000000e+03	7.100000000000000000e+01	3.951626663593656872e+02	1.864046032247348421e+02
4.630000000000000000e+03	7.200000000000000000e+01	1.870204950250111722e+02	1.274547062010124705e+02
4.630000000000000000e+03	7.300000000000000000e+01	1.161674174378841400e+02	1.695452602292264146e+02
4.630000000000000000e+03	7.400000000000000000e+01	1.075039106938502727e+02	1.565780169895398330e+02
4.640000000000000000e+03	6.900000000000000000e+01	4.375607688405774525e+02	1.949691494662108653e+02
4.640000000000000000e+03	7.000000000000000000e+01	4.953237995826891620e+02	1.885625991279176787e+02
4.640000000000000000e+03	7.100000000000000000e+01	3.537977391906078424e+02	1.767706929413564580e+02
4.640000000000000000e+03	7.200000000000000000e+01	1.633238135576045238e+02	1.189286956023298103e+02
4.640000000000000000e+03	7.300000000000000000e+01	1.441295015693068819e+02	1.724354333139977484e+02
4.640000000000000000e+03	7.400000000000000000e+01	1.384138619996244017e+02	1.583795582106084794e+02
4.640000000000000000e+03	7.500000000000000000e+01	1.709633156034006163e+01	9.865894836654098299e+01
4.650000000000000000e+03	6.900000000000000000e+01	4.345181149401889229e+02	2.104508432911945874e+02
4.650000000000000000e+03	7.000000000000000000e+01	4.933617143613761300e+02	2.001907288398729179e+02
4.650000000000000000e+03	7.100000000000000000e+01	3.155892099930327959e+02	1.641117348294849876e+02
4.650000000000000000e+03	7.200000000000000000e+01	1.396460894358556857e+02	1.107591396805136696e+02
4.650000000000000000e+03	7.300000000000000000e+01	1.721105430454867076e+02	1.762889974274297629e+02
4.650000000000000000e+03	7.400000000000000000e+01	1.684991687902262925e+02	1.596416004580007098e+02
4.650000000000000000e+03	7.500000000000000000e+01	4.261291816414738776e+01	1.060770592853720586e+02
4.660000000000000000e+03	6.900000000000000000e+01	4.324991576792002661e+02	2.258361980132314102e+02
4.660000000000000000e+03	7.000000000000000000e+01	4.913996291355593939e+02	2.118188585514245688e+02
4.660000000000000000e+03	7.100000000000000000e+01	2.794849461094294725e+02	1.494296555589597801e+02
4.660000000000000000e+03	7.200000000000000000e+01	1.161389814205233506e+02	1.057495063353529190e+02
4.660000000000000000e+03	7.300000000000000000e+01	2.001200205399280208e+02	1.811059525687152245e+02
4.660000000000000000e+03	7.400000000000000000e+01	1.981010632789393924e+02	1.616743555277564042e+02
4.660000000000000000e+03	7.500000000000000000e+01	6.813898344042331701e+01	1.134855362898717317e+02
4.670000000000000000e+03	6.900000000000000000e+01	4.315228544028189503e+02	2.411155797224304820e+02
4.670000000000000000e+03	7.000000000000000000e+01	4.925844632087720925e+02	2.256435198077414839e+02
4.670000000000000000e+03	7.100000000000000000e+01	2.432574594824282030e+02	1.359325472522584164e+02
4.670000000000000000e+03	7.200000000000000000e+01	9.263187340474065934e+01	1.007398729861554330e+02
4.670000000000000000e+03	7.300000000000000000e+01	2.280252326357285142e+02	1.859807111721725050e+02
4.670000000000000000e+03	7.400000000000000000e+01	2.269920573237248789e+02	1.648920815625468776e+02
4.670000000000000000e+03	7.500000000000000000e+01	9.365557004414054632e+01	1.208940132984080833e+02
4.680000000000000000e+03	6.900000000000000000e+01	4.305370724533835869e+02	2.564045953415205190e+02
4.680000000000000000e+03	7.000000000000000000e+01	4.951057901141547291e+02	2.404219381820207673e+02
4.680000000000000000e+03	7.100000000000000000e+01	2.069257074572364559e+02	1.236204099077661454e+02
4.680000000000000000e+03	7.200000000000000000e+01	7.232855672406004999e+01	9.680923758996226525e+01
4.680000000000000000e+03	7.300000000000000000e+01	2.557029565890397578e+02	1.909903445193515950e+02
4.680000000000000000e+03	7.400000000000000000e+01	2.564517717233822509e+02	1.680616380454601995e+02
4.680000000000000000e+03	7.500000000000000000e+01	1.195986969145746741e+02	1.178496976493255488e+02
4.680000000000000000e+03	7.600000000000000000e+01	3.637595160198107891e+01	2.773390823868350026e+02
4.690000000000000000e+03	6.900000000000000000e+01	4.305560297985909415e+02	2.717995839742557678e+02
4.690000000000000000e+03	7.000000000000000000e+01	4.976365956961944903e+02	2.551907226460053835e+02
4.690000000000000000e+03	7.100000000000000000e+01	1.730015382688849570e+02	1.088227237153194551e+02
4.690000000000000000e+03	7.200000000000000000e+01	5.415794137489207571e+01	9.360114546587016093e+01
4.690000000000000000e+03	7.300000000000000000e+01	2.833806805428013718e+02	1.959999778665307417e+02
4.690000000000000000e+03	7.400000000000000000e+01	2.872574576309658596e+02	1.711637571567144391e+02
4.690000000000000000e+03	7.500000000000000000e+01	1.461389801576918046e+02	1.161926650826771379e+02
4.690000000000000000e+03	7.600000000000000000e+01	6.210106900270986330e+01	2.646126869029007480e+02
4.690000000000000000e+03	7.700000000000000000e+01	2.096362997575669596e+01	1.883313852812490268e+02
4.700000000000000000e+03	6.900000000000000000e+01	4.312290155525541309e+02	2.872812777988357880e+02
4.700000000000000000e+03	7.000000000000000000e+01	5.015986808364412468e+02	2.719440926282723012e+02
4.700000000000000000e+03	7.100000000000000000e+01	1.401010657199333309e+02	9.295567348016322740e+01
4.700000000000000000e+03	7.200000000000000000e+01	3.599680469850797948e+01	9.038341943148338942e+01
4.700000000000000000e+03	7.300000000000000000e+01	3.104517694508259069e+02	2.007013260846837284e+02
4.700000000000000000e+03	7.400000000000000000e+01	3.180631435380990979e+02	1.742562423576740684e+02
4.700000000000000000e+03	7.500000000000000000e+01	1.773427703137307674e+02	1.237841863827757152e+02
4.700000000000000000e+03	7.600000000000000000e+01	8.783566507581717531e+01	2.518766575086718262e+02
4.700000000000000000e+03	7.700000000000000000e+01	4.793993215793321383e+01	1.979652955642236520e+02
4.710000000000000000e+03	6.900000000000000000e+01	4.319114799786705703e+02	3.027726055341141205e+02
4.710000000000000000e+03	7.000000000000000000e+01	5.061768796981814944e+02	2.895548806259584467e+02
4.710000000000000000e+03	7.100000000000000000e+01	1.088214461830646371e+02	7.994989459445383773e+01
4.710000000000000000e+03	7.200000000000000000e+01	1.782618934951114653e+01	8.717532730739128510e+01
4.710000000000000000e+03	7.300000000000000000e+01	3.373711995976413505e+02	2.053256030204792637e+02
4.710000000000000000e+03	7.400000000000000000e+01	3.482148010369270423e+02	1.788419836522908781e+02
4.710000000000000000e+03	7.500000000000000000e+01	2.066792619699901934e+02	1.237841863827757152e+02
4.710000000000000000e+03	7.600000000000000000e+01	1.085086499880427340e+02	2.345741546400117841e+02
4.710000000000000000e+03	7.700000000000000000e+01	7.305841451319510327e+01	2.111059491904255196e+02
4.720000000000000000e+03	6.900000000000000000e+01	4.335607690090150754e+02	3.200462066718901042e+02
4.720000000000000000e+03	7.000000000000000000e+01	5.107455998832646742e+02	3.071560347129462798e+02
4.720000000000000000e+03	7.100000000000000000e+01	7.754182664664631375e+01	6.694411571278118345e+01
4.720000000000000000e+03	7.300000000000000000e+01	3.656555585966897297e+02	2.100654868798109192e+02
4.720000000000000000e+03	7.400000000000000000e+01	3.777029514543955315e+02	1.849017132203791789e+02
4.720000000000000000e+03	7.500000000000000000e+01	2.366508246893474734e+02	1.239672306783746194e+02
4.720000000000000000e+03	7.600000000000000000e+01	1.270110188776201738e+02	2.153063340740624767e+02
4.720000000000000000e+03	7.700000000000000000e+01	9.637594907690346702e+01	2.275124984024876085e+02
4.730000000000000000e+03	6.900000000000000000e+01	4.354565035261553589e+02	3.377726015927088383e+02
4.730000000000000000e+03	7.000000000000000000e+01	5.133522348470348788e+02	3.252388843146682120e+02
4.730000000000000000e+03	7.100000000000000000e+01	4.258448214638127638e+01	5.610596664741177619e+01
4.730000000000000000e+03	7.300000000000000000e+01	3.971247515847319391e+02	2.150751202269901228e+02
4.730000000000000000e+03	7.400000000000000000e+01	4.071911018723144480e+02	1.909710766987622037e+02
4.730000000000000000e+03	7.500000000000000000e+01	2.691437143172400397e+02	1.248824521563693111e+02
4.730000000000000000e+03	7.600000000000000000e+01	1.417598334224311145e+02	1.962793612646728434e+02
4.730000000000000000e+03	7.700000000000000000e+01	1.197503556757837799e+02	2.435625929344537894e+02
4.740000000000000000e+03	6.900000000000000000e+01	4.371247499012568483e+02	3.547379176014587188e+02
4.740000000000000000e+03	7.000000000000000000e+01	5.154565001596554339e+02	3.434373408391189173e+02
4.740000000000000000e+03	7.100000000000000000e+01	7.636616318629871003e+00	4.526781757800563355e+01
4.740000000000000000e+03	7.300000000000000000e+01	4.285939445732246327e+02	2.200847535741692127e+02
4.740000000000000000e+03	7.400000000000000000e+01	4.369636124674440225e+02	1.967514228687085165e+02
4.740000000000000000e+03	7.500000000000000000e+01	3.013143290770565841e+02	1.261926639564459833e+02
4.740000000000000000e+03	7.600000000000000000e+01	1.540062784048149638e+02	1.774161649302927799e+02
4.740000000000000000e+03	7.700000000000000000e+01	1.472100701601102912e+02	2.576955393193931059e+02
4.750000000000000000e+03	6.900000000000000000e+01	4.382811479571087716e+02	3.699113262974162808e+02
4.750000000000000000e+03	7.000000000000000000e+01	5.093048416484004974e+02	3.588034277409700508e+02
4.750000000000000000e+03	7.300000000000000000e+01	4.576365973792192108e+02	2.240250228802534025e+02
4.750000000000000000e+03	7.400000000000000000e+01	4.668024737707996792e+02	2.024643316665919883e+02
4.750000000000000000e+03	7.500000000000000000e+01	3.305465553351255039e+02	1.310096190957131626e+02
4.750000000000000000e+03	7.600000000000000000e+01	1.675892162216206316e+02	1.598053769330102227e+02
4.750000000000000000e+03	7.700000000000000000e+01	1.752764196897235536e+02	2.711252102544354443e+02
4.760000000000000000e+03	6.900000000000000000e+01	4.394280673399065904e+02	3.850943689036685100e+02
4.760000000000000000e+03	7.000000000000000000e+01	5.031626618138026288e+02	3.741598807321229287e+02
4.760000000000000000e+03	7.300000000000000000e+01	4.860726151421789041e+02	2.276955426980865127e+02
4.760000000000000000e+03	7.400000000000000000e+01	4.965939417097856108e+02	2.078689553354493569e+02
4.760000000000000000e+03	7.500000000000000000e+01	3.597693029201403192e+02	1.358265742390169066e+02
4.760000000000000000e+03	7.600000000000000000e+01	1.865465613952757167e+02	1.472427579220672555e+02
4.760000000000000000e+03	7.700000000000000000e+01	2.047645701071920712e+02	2.802292554716062796e+02
4.770000000000000000e+03	6.900000000000000000e+01	4.405749867231548365e+02	4.002774115095170941e+02
4.770000000000000000e+03	7.000000000000000000e+01	4.970110033070513396e+02	3.895259676335704171e+02
4.770000000000000000e+03	7.300000000000000000e+01	5.156555522838831394e+02	2.308843670015892826e+02
4.770000000000000000e+03	7.400000000000000000e+01	5.260157414203792996e+02	2.105182806632573147e+02
4.770000000000000000e+03	7.500000000000000000e+01	3.854280696129133617e+02	1.470789814470576857e+02
4.770000000000000000e+03	7.600000000000000000e+01	2.055039065693812006e+02	1.346705050036552507e+02
4.770000000000000000e+03	7.700000000000000000e+01	2.359304455728161543e+02	2.889094086370221817e+02
4.780000000000000000e+03	6.900000000000000000e+01	4.347456030822277171e+02	4.169537102098302057e+02
4.780000000000000000e+03	7.000000000000000000e+01	4.917313826744376115e+02	4.056627673577851283e+02
4.780000000000000000e+03	7.300000000000000000e+01	5.457219017279264790e+02	2.338805130996020694e+02
4.780000000000000000e+03	7.400000000000000000e+01	5.554280624588194542e+02	2.131772399013599397e+02
4.780000000000000000e+03	7.500000000000000000e+01	4.095512913461361109e+02	1.610963209108828096e+02
4.780000000000000000e+03	7.600000000000000000e+01	2.255228630724006678e+02	1.283602937687124950e+02
4.780000000000000000e+03	7.700000000000000000e+01	2.710015341444158707e+02	2.966165368634826223e+02
4.790000000000000000e+03	6.900000000000000000e+01	4.289067407686969204e+02	4.336300089097396722e+02
4.790000000000000000e+03	7.000000000000000000e+01	4.884612406329109717e+02	4.236011083050867683e+02
4.790000000000000000e+03	7.300000000000000000e+01	5.757977298486268865e+02	2.368670252873201889e+02
4.790000000000000000e+03	7.400000000000000000e+01	5.843664498670739249e+02	2.155953513824991887e+02
4.790000000000000000e+03	7.500000000000000000e+01	4.295133758144340277e+02	1.788034480111122093e+02
4.790000000000000000e+03	7.600000000000000000e+01	2.456650423197188786e+02	1.227437240749868579e+02
4.790000000000000000e+03	7.700000000000000000e+01	3.057882625379040746e+02	3.047571910528000672e+02
4.800000000000000000e+03	6.900000000000000000e+01	4.234470253588643800e+02	4.510481187015322462e+02
4.800000000000000000e+03	7.000000000000000000e+01	4.851910985913843319e+02	4.415394492523884082e+02
